head
21.305
6.483
5.095
4.632
106.368
9.001
28.68
48.789
35.01
58.767
22.971
38.841
268.161
35.013
227.816
315.216
43.745
8.586
26.01
9.561
14.319
32.688
0.005
19.444
13.162
18.695
21.119
26.496
17.822
10.612
35.369
10.004
137.55
139.758
148.739
115.357
491.12
90.834
9.001
29.35
25.881
29.224
31.559
28.984
36.632
52.305
6.948
135.677
305.24
9.001
9.001
5.093
10.187
5.095
7.409
0.953
13.894
7.719
4.94
5.867
4.631
22.574
5.558
7.101
9.001
9.001
28.061
14.74
53.601
38.437
19.805
25.146
22.105
12.59
29.709
5.556
25.004
505.91
100.306
59.24
54.787
38.39
54.675
5.094
12.505
76.301
5.558
12.042
169.47
172.804
4.631
21.74
345.762
125.914
76.523
28.56
16.744
1.666
18.819
5.094
9.263
4.631
34.164
317.902
16.206
23.095
24.116
17.882
31.707
42.228
170.64
7.1
5.557
12.502
564.696
22.643
14.447
48.199
23.543
87.978
32.289
16.546
54.116
32.742
43.675
100.149
75.479
43.054
31.671
60.975
1.739
36.231
37.33
45.672
28.018
35.457
57.599
56.765
26.303
4.631
6.946
8.335
4.631
4.631
4.94
5.093
4.63
6.484
6.484
80.079
41.625
40.848
0.059
316.999
111.385
73.074
23.924
430.256
21.79
3.378
261.968
9.001
9.001
4.63
173.825
5.249
60.001
40.328
490.631
15.557
204.127
4.631
5.556
18.655
2.133
21.161
420.819
66.218
33.945
34.457
5.557
11.576
4.631
6.657
28.338
26.115
52.727
9.001
9.001
9.001
9.001
9.001
25.403
30.989
29.312
0.013
0.01
40.539
5.093
60.147
131.94
34.922
29.423
35.563
17.508
64.701
514.702
40.561
2.496
19.447
13.891
4.63
28.17
21.225
45.679
40.781
4.63
11.579
6.021
7.873
7.41
5.095
7.873
3.95
115.48
139.65
90.836
1.469
23.828
434.334
5.585
31.672
5.558
16.114
17.225
30.56
5.001
356.13
7.872
8.335
18.444
125.664
37.214
50.563
43.601
0.008
0.003
0.003
0.013
0.029
4.63
221.395
9.001
28.596
6.021
41.683
4.632
42.076
0.057
467.761
0.016
0.01
0.01
94.473
4.63
9.001
0.061
9.263
5.095
4.631
9.001
407.73
99.754
30.011
76.658
7.834
20.402
37.783
16.114
522.047
121.827
0.01
101.971
0.988
8.297
42.164
4.631
22.484
10.804
14.446
9.001
10.557
9.001
9.001
9.001
9.001
9.001
9.001
9.001
9.001
1.667
11.113
1.111
5.001
22.225
5.355
33.339
26.671
20.154
14.536
16.205
388.17
17.084
6.019
4.731
17.785
9.001
9.001
15.561
44.16
4.631
1.919
32.227
279.014
6.483
5.557
5.094
4.632
4.939
10.498
111.655
4.63
9.732
35.469
5.094
4.631
6.947
5.558
9.001
5.248
269.0
157.464
122.24
492.728
4.941
4.259
8.554
29.099
26.272
8.141
15.039
0.48
534.884
29.488
19.574
268.996
40.891
8.335
42.228
370.65
18.686
0.024
146.774
55.034
461.091
5.556
281.446
16.62
27.843
31.516
28.639
34.852
31.813
31.813
11.579
66.783
73.559
497.087
210.025
25.751
7.5
23.185
72.495
13.985
5.627
13.891
28.354
73.681
9.001
9.001
9.001
9.001
18.587
20.093
210.593
37.701
32.7
47.626
28.338
26.255
52.786
42.927
9.001
9.001
8.358
4.631
4.631
5.249
6.484
6.644
313.666
248.036
70.875
29.456
7.225
37.211
0.014
38.535
37.045
32.954
35.458
13.428
6.484
26.399
40.849
4.63
5.093
60.06
219.782
64.657
1.298
25.741
15.343
13.251
50.589
4.63
6.019
8.8
20.32
28.238
25.921
56.109
26.948
24.347
7.1
7.41
4.631
18.896
74.473
0.246
47.36
0.017
564.544
38.629
477.447
19.446
77.79
47.549
36.85
90.22
16.207
26.956
3.349
13.156
16.669
14.218
14.066
25.349
16.657
323.363
0.44
16.984
17.427
34.995
22.226
28.251
21.767
13.895
5.558
4.631
7.411
16.21
12.505
62.169
10.002
12.67
46.946
44.851
22.64
326.717
51.219
38.904
305.531
12.443
292.977
318.058
5.558
0.182
253.328
5.093
6.793
4.94
4.94
6.467
11.39
20.022
0.211
7.41
10.388
2.352
22.694
2.592
2.609
14.164
30.939
5.095
6.021
34.736
10.652
5.558
4.631
5.557
381.855
22.231
86.133
75.145
33.21
0.064
0.859
4.631
5.556
6.021
46.274
34.44
22.462
45.007
80.568
19.286
4.631
5.556
8.798
22.689
0.196
6.945
36.125
17.136
4.631
12.505
5.094
11.116
8.8
5.558
4.631
4.631
13.285
116.831
76.941
18.057
19.485
44.925
6.947
6.947
5.093
5.091
9.726
15.743
6.021
11.113
117.667
28.951
52.883
0.009
41.122
20.715
44.615
25.912
51.119
364.969
1.795
0.642
9.724
0.01
364.155
34.591
0.035
0.01
8.337
15.283
16.21
5.095
497.298
433.955
68.621
19.323
9.001
100.781
36.421
232.445
48.346
8.174
301.117
9.001
9.001
87.476
5.557
23.336
23.083
417.447
9.001
9.001
9.001
4.631
5.095
5.094
5.557
4.631
9.001
1.213
5.557
5.558
8.001
8.798
6.482
297.447
4.63
5.094
7.409
5.093
5.093
4.63
501.598
5.558
7.409
4.632
9.001
9.001
6.271
1.458
8.152
9.001
7.985
4.321
15.978
14.502
42.211
543.034
10.557
248.697
61.215
1.565
10.685
14.478
48.391
26.951
0.027
0.022
21.694
18.703
43.945
39.727
17.289
83.653
9.001
9.001
4.63
0.906
333.279
314.077
61.12
50.0
8.8
4.631
45.388
17.136
68.091
77.652
206.187
5.717
15.825
43.507
9.001
32.092
20.663
37.738
26.914
78.251
32.227
43.14
80.537
88.322
476.196
77.233
447.571
28.916
5.557
5.558
4.631
5.558
6.02
6.02
19.399
23.12
5.558
6.484
4.631
5.558
5.094
4.631
7.874
15.956
41.888
9.001
20.869
29.411
9.001
5.094
4.632
31.199
56.626
64.599
14.817
162.55
167.401
4.571
16.832
531.754
22.782
5.0
8.377
0.534
3.831
13.466
9.001
38.47
30.899
22.474
457.579
7.897
7.918
4.631
260.71
1.256
5.248
12.968
5.558
5.867
5.249
5.249
12.039
20.842
554.739
7.409
41.857
41.733
77.593
56.427
21.458
8.417
19.156
9.001
0.007
5.093
6.946
58.156
471.471
6.02
6.945
6.947
6.484
6.02
7.873
458.348
2.898
3.38
49.275
0.015
23.62
9.001
88.402
40.452
14.418
19.526
22.23
4.445
2.778
61.416
32.961
23.517
33.894
20.406
30.84
5.158
0.152
33.992
33.994
30.826
53.095
39.189
10.085
22.251
116.562
26.981
30.185
149.213
109.498
31.561
31.116
23.249
74.844
30.236
22.226
17.785
7.25
21.223
9.001
9.001
49.87
26.598
6.165
0.49
121.848
43.513
26.349
10.549
20.254
109.528
16.14
39.704
355.5
1.667
138.78
102.237
19.358
394.721
16.193
27.263
98.206
2.535
79.461
6.482
4.631
0.152
7.457
4.63
43.04
183.387
13.335
4.631
6.021
8.8
5.094
35.33
150.334
6.482
5.093
6.947
8.337
5.555
4.631
4.631
19.753
5.093
4.631
272.496
415.651
107.595
12.224
23.893
21.114
0.471
181.666
90.57
2.223
28.078
28.335
35.955
7.533
503.849
5.095
49.37
27.9
17.544
8.019
12.51
43.795
22.226
4.63
52.557
27.782
4.63
3.892
45.172
24.371
39.794
30.66
109.585
17.875
69.12
276.712
64.138
4.631
4.631
4.631
4.631
42.894
38.487
4.631
9.001
71.853
36.763
76.009
26.527
250.191
253.128
248.976
109.473
1.403
12.783
5.557
3.5
34.967
25.257
7.947
17.202
8.963
0.674
34.851
5.947
12.78
85.21
96.52
242.77
24.784
35.648
37.393
18.927
37.895
88.258
50.137
471.901
104.65
5.094
44.467
23.336
18.019
22.198
18.019
47.438
42.696
45.768
33.496
28.979
39.927
49.324
1.375
35.561
46.569
9.001
149.235
99.519
51.364
75.22
68.879
71.787
48.185
51.812
171.583
4.63
8.334
5.095
5.094
15.743
0.24
50.461
42.642
16.444
23.048
509.552
111.006
369.552
8.336
4.631
24.739
5.094
5.05
16.178
204.922
0.42
39.955
5.094
5.094
4.631
43.985
487.438
9.001
9.001
28.157
5.556
82.372
50.11
39.152
18.43
71.382
32.61
26.177
4.63
4.63
4.631
5.095
5.556
4.631
4.632
6.484
8.892
24.354
169.008
85.187
72.829
0.03
66.658
46.046
128.62
40.895
40.519
16.812
31.621
24.312
34.45
47.234
37.263
68.765
39.677
20.563
82.79
42.218
25.004
11.668
40.006
5.558
220.718
81.619
41.068
103.454
47.269
1.025
46.67
48.638
16.117
22.302
37.054
24.275
16.994
26.671
24.541
4.939
48.541
106.966
63.811
48.937
5.094
527.28
11.128
22.225
41.52
50.902
13.84
51.305
32.743
15.791
18.976
23.061
20.706
27.005
24.795
28.237
9.456
19.931
139.382
111.684
64.369
11.675
39.589
102.135
175.582
56.675
92.236
12.224
16.669
33.048
5.093
6.946
4.631
6.019
23.158
38.339
45.496
44.471
25.912
45.127
9.308
199.388
166.277
20.395
20.965
88.859
33.494
5.98
56.563
9.001
42.479
37.668
33.547
14.447
2.204
6.481
24.977
9.446
9.261
6.947
5.557
7.408
3.742
11.216
47.534
11.579
357.355
88.472
119.996
21.062
432.049
77.94
417.135
8.8
6.021
6.021
73.524
432.289
96.803
536.384
51.324
121.192
131.814
32.332
21.068
16.226
42.175
30.104
31.834
13.933
23.104
211.733
34.019
26.096
329.573
56.973
47.56
56.757
60.919
47.02
4.661
267.983
8.227
7.743
11.71
6.021
17.136
95.379
15.558
10.001
0.017
1.658
10.879
10.252
0.232
0.006
0.009
0.004
0.006
0.006
0.015
0.016
0.013
0.01
0.003
0.006
0.009
23.987
34.744
1.003
4.631
50.849
56.07
19.424
511.124
4.632
21.922
0.019
69.304
73.9
18.26
98.577
11.113
5.093
5.095
5.093
5.095
245.887
56.647
19.432
19.578
1.156
10.113
313.073
9.001
9.001
9.001
59.952
19.92
14.791
32.227
4.446
17.785
8.682
45.012
29.955
66.591
13.336
4.63
30.004
24.966
102.334
83.543
4.631
119.363
3.464
5.094
7.717
6.175
4.94
5.556
10.712
15.889
3.89
10.001
97.752
144.614
5.094
5.095
5.651
26.544
108.98
9.001
38.925
2.336
37.16
9.001
5.557
6.021
20.384
45.538
38.239
9.001
9.001
3.335
68.61
4.63
7.874
5.236
5.095
6.484
6.947
27.323
5.094
219.892
79.456
294.571
61.869
76.678
63.899
22.754
425.62
10.557
214.15
23.798
19.174
9.001
9.001
8.204
11.603
9.647
19.116
7.663
35.445
33.971
24.353
8.336
41.34
46.152
45.78
36.014
47.894
56.571
42.371
11.745
267.196
107.788
22.507
12.042
14.034
1.605
9.724
22.325
1.111
6.214
27.287
85.776
9.001
9.001
122.796
0.02
0.016
0.02
0.012
0.009
0.013
0.012
89.207
167.955
92.462
10.002
21.114
38.593
13.948
8.335
4.631
6.482
114.646
105.571
9.001
15.61
9.001
9.001
10.187
4.632
44.625
35.149
51.358
45.878
8.753
12.756
29.771
0.013
103.03
40.472
16.94
7.408
5.865
30.925
5.556
1.437
121.485
51.707
14.691
9.731
19.689
14.071
26.393
14.018
13.157
21.114
116.926
70.915
35.005
39.013
9.001
13.426
7.881
4.632
7.411
40.315
20.787
8.335
1.337
23.324
6.973
10.557
22.708
62.555
25.308
29.449
12.505
7.411
28.394
4.63
4.631
8.797
71.473
6.946
27.09
4.63
24.214
27.146
0.111
0.561
1.111
172.769
4.631
6.484
22.231
6.775
4.632
4.631
0.026
0.825
0.374
0.014
0.011
5.094
45.558
16.113
32.433
78.629
6.482
5.094
46.122
167.375
533.192
491.893
15.744
26.186
95.891
54.292
49.427
4.632
5.095
4.631
0.132
0.017
0.028
471.991
37.681
30.265
58.152
2.765
18.525
8.336
31.127
6.483
251.028
292.823
0.045
34.533
76.707
56.446
151.134
188.14
134.465
0.556
0.555
0.556
41.673
15.558
15.002
0.556
0.556
6.112
7.779
24.005
17.69
4.781
1.598
1.509
1.76
2.297
1.148
4.63
6.021
108.386
20.398
45.405
19.447
9.724
6.02
6.947
4.631
5.558
8.8
11.116
24.717
8.337
251.251
4.632
80.6
21.21
7.938
87.045
6.946
4.631
19.922
14.817
5.558
6.484
32.405
62.885
5.093
7.464
6.946
210.612
55.065
42.913
32.04
25.766
4.631
11.871
25.37
23.86
26.551
42.313
65.731
47.195
24.639
383.942
53.363
4.445
13.891
2.835
9.001
9.001
4.631
1.716
269.876
73.872
12.032
6.175
38.959
26.489
11.116
10.004
6.483
4.63
4.632
23.066
51.29
9.001
48.49
46.572
67.968
53.103
25.408
231.229
124.463
20.003
29.326
7.102
6.793
7.41
231.691
49.76
12.8
126.645
29.396
11.669
6.667
6.667
446.146
197.848
21.178
127.823
258.431
165.327
40.392
83.139
3.998
67.383
4.417
0.029
0.014
0.055
61.439
287.669
9.001
22.393
26.432
35.393
9.001
73.678
16.928
3.334
2.223
1.667
87.518
50.551
31.219
14.528
31.14
126.834
30.547
22.869
181.942
89.098
90.952
19.739
56.403
7.978
9.604
35.263
54.172
32.81
143.207
158.577
114.579
0.078
52.415
13.302
31.522
50.21
51.144
31.942
9.001
466.152
420.655
54.916
34.895
3.539
89.466
500.298
28.127
47.048
23.968
0.098
10.187
6.02
118.221
42.267
166.692
0.011
0.012
0.025
0.015
0.019
0.013
0.016
0.008
0.007
0.013
0.012
16.062
387.552
171.138
12.523
250.897
60.979
138.571
39.203
35.408
136.008
270.672
2.222
25.25
8.478
62.535
30.587
228.891
15.947
10.919
32.891
564.495
28.344
318.333
5.556
6.483
48.33
18.336
6.482
30.021
73.661
33.338
4.631
14.218
16.966
15.314
24.751
63.654
42.357
30.567
0.041
0.415
109.907
12.514
28.256
0.012
0.016
0.013
8.798
109.822
14.926
10.187
6.484
41.609
122.459
61.943
35.812
4.63
5.249
550.657
1.131
3.416
68.544
72.204
5.558
6.021
63.638
4.631
5.558
5.558
4.632
6.947
7.409
25.749
40.983
4.34
7.41
43.573
36.672
78.928
52.283
5.556
4.631
5.095
4.632
45.788
270.468
403.95
5.073
5.094
6.021
6.484
4.631
6.019
9.263
378.273
46.505
49.309
147.929
5.305
26.093
456.688
30.567
281.87
88.594
33.025
39.61
302.161
4.63
0.353
0.044
0.834
0.432
1.042
0.175
179.495
0.183
11.113
6.019
0.036
96.018
5.094
34.054
1.583
1.451
1.025
9.446
1.561
11.113
10.018
24.381
6.483
20.737
41.128
21.494
114.506
5.865
4.941
11.485
142.248
7.743
2.778
46.241
85.683
92.198
23.536
42.573
5.557
4.63
36.569
10.557
17.225
5.558
4.631
9.001
0.255
6.112
6.667
286.3
14.583
9.001
73.581
28.337
27.403
0.594
4.631
4.631
47.692
19.351
0.555
18.306
8.741
48.621
14.977
77.591
59.72
4.625
21.146
16.056
28.337
17.225
0.099
0.077
90.959
28.251
506.624
442.386
18.616
34.942
24.175
16.769
18.936
7.409
28.251
9.261
4.632
73.392
36.326
45.09
9.001
9.001
9.001
9.001
9.001
6.021
6.021
19.663
4.939
6.483
21.049
96.335
8.952
33.35
36.672
0.448
8.285
8.011
17.525
37.928
33.925
53.91
11.675
219.945
29.546
7.409
7.41
8.335
5.558
8.335
7.411
7.873
22.693
7.871
178.857
21.192
6.161
243.608
19.67
425.484
27.793
13.605
59.133
97.154
22.133
0.056
8.337
8.337
7.501
5.095
5.094
8.799
7.41
7.408
0.08
9.001
9.001
158.563
9.001
9.001
4.955
28.959
8.337
5.557
5.558
6.484
17.893
7.38
43.374
9.001
78.076
36.995
38.302
14.381
38.338
509.696
67.258
52.67
124.672
18.511
53.499
41.18
121.599
42.522
43.452
9.001
33.235
11.367
23.789
11.824
22.786
13.144
9.797
4.581
15.57
44.75
32.693
55.219
299.22
22.444
2.382
19.761
4.94
9.001
13.891
88.785
9.001
9.001
535.724
11.113
3.889
5.558
5.558
6.484
4.94
32.911
20.036
22.346
110.383
9.001
9.001
9.001
9.001
520.638
31.134
9.001
0.065
17.684
4.631
190.535
1.339
58.756
13.607
6.483
0.04
24.559
9.107
78.345
9.001
9.001
72.753
12.224
10.786
8.566
3.89
2.778
43.895
4.706
10.847
14.446
22.212
508.377
0.016
0.012
39.136
14.82
30.969
48.031
24.034
413.709
9.001
39.873
34.482
44.602
140.746
41.305
34.186
181.843
16.189
9.001
9.001
9.001
42.537
12.438
3.37
0.057
0.052
28.484
30.683
19.11
28.945
42.475
36.01
395.251
94.357
53.516
80.012
268.648
13.894
198.081
5.248
17.815
4.631
4.631
12.505
5.558
4.631
12.505
5.558
5.095
5.557
5.558
5.558
6.947
10.653
6.484
80.639
52.581
366.631
0.927
1.842
23.152
8.217
7.906
93.101
24.49
9.12
6.791
5.557
0.021
18.336
61.085
6.482
41.007
9.001
124.151
31.031
7.873
477.178
463.175
186.784
32.782
39.967
331.133
19.372
4.63
30.869
4.631
4.631
5.765
4.632
9.572
4.94
4.631
5.866
5.249
5.249
33.917
4.632
4.631
4.632
4.632
