head
0.02
91.07
0.02
18.668
9.001
26.645
9.477
16.292
21.931
17.493
64.057
3.384
21.451
4.291
583.078
28.861
5.222
114.353
9.001
1.917
6.265
20.497
8.771
7.518
38.175
37.016
79.338
25.336
66.621
63.844
72.016
28.191
22.201
100.688
43.385
61.483
16.331
9.001
233.954
10.964
302.0
30.019
635.53
9.001
5.222
98.459
21.536
6.789
5.222
22.931
27.558
5.221
12.53
54.912
1.807
12.007
106.62
67.877
9.001
0.455
5.222
5.222
5.222
5.222
94.488
98.112
5.221
0.544
55.332
3.497
113.655
0.131
44.55
488.513
20.365
387.165
33.829
55.756
75.796
83.258
34.481
597.0
125.296
71.349
562.415
36.962
5.222
58.262
56.383
9.001
7.309
20.821
0.033
9.001
99.068
59.16
35.048
8.381
18.168
10.65
36.044
40.73
516.455
8.353
22.586
88.148
61.909
80.614
26.991
8.877
8.877
6.266
79.563
15.635
29.864
12.234
5.015
31.705
30.299
21.104
21.601
0.766
9.001
45.691
9.001
9.041
8.875
16.458
25.897
28.965
5.266
7.309
39.225
118.854
62.966
23.032
38.215
53.007
9.001
125.67
9.001
62.022
5.22
9.001
0.009
10.502
1.253
6.265
9.001
50.743
49.644
50.039
59.958
6.796
149.781
40.202
617.942
377.536
235.409
6.298
22.026
12.53
62.152
6.264
6.266
72.741
51.294
30.704
142.911
217.627
48.101
22.665
31.104
599.768
6.66
9.001
21.176
28.856
5.221
9.001
9.001
358.857
20.133
29.261
34.959
9.001
0.045
59.516
54.511
70.812
63.219
69.484
16.075
14.943
5.221
5.222
57.964
83.03
42.733
5.929
34.844
31.957
143.694
55.487
18.597
9.001
9.001
455.346
63.901
22.553
173.517
167.396
7.519
9.001
5.744
25.064
13.159
18.172
47.354
29.451
19.425
9.001
9.001
33.837
0.676
9.001
55.192
44.0
51.038
27.733
50.078
21.807
12.66
5.221
9.001
0.116
0.057
38.893
131.04
9.001
610.321
9.001
9.001
10.476
5.569
9.001
9.001
2.94
32.368
5.222
5.222
53.221
522.3
37.705
8.875
27.67
12.011
15.144
10.949
23.806
0.008
0.012
0.009
6.265
22.584
12.663
11.644
29.767
173.076
58.769
60.952
51.836
21.193
5.963
0.048
8.356
6.266
33.54
491.387
5.222
9.001
9.001
43.066
37.925
635.35
56.919
22.553
22.461
31.968
69.065
36.798
8.875
24.022
486.031
216.189
164.179
0.007
0.011
0.025
9.001
32.861
598.789
222.38
63.414
24.518
8.772
1.457
24.11
36.24
47.134
95.849
19.742
19.428
20.808
279.636
28.818
259.204
158.011
52.756
53.507
188.998
478.957
37.339
25.301
33.549
69.668
24.015
546.023
128.699
517.843
99.61
1.237
617.977
0.228
184.788
126.771
57.564
14.262
18.657
22.001
37.362
20.14
7.832
115.677
35.639
16.711
60.189
0.199
4.904
5.22
532.747
42.292
2.447
37.687
166.309
57.113
481.831
157.286
445.64
21.405
6.266
6.267
31.854
618.775
236.788
1.253
21.549
106.245
9.001
20.824
207.515
340.526
44.441
0.464
309.792
155.8
5.744
6.266
7.311
1.494
5.222
5.744
78.878
94.204
8.737
53.444
26.729
27.871
12.53
5.744
6.266
4.691
13.726
22.689
9.001
28.891
18.824
23.341
5.22
14.5
67.744
61.3
33.757
40.036
9.001
35.42
16.192
10.41
41.585
0.015
454.264
75.804
41.694
24.201
21.651
8.512
29.842
38.121
4.8
25.098
9.722
19.383
96.106
134.504
256.917
73.191
19.631
11.621
34.229
0.016
45.456
6.531
2.135
9.001
98.631
33.328
10.282
33.384
40.721
22.977
0.037
11.162
25.598
5.57
7.659
22.035
78.191
84.575
47.121
0.552
399.435
69.498
0.012
16.706
5.222
5.222
7.311
5.222
34.826
22.979
240.785
19.175
21.931
82.001
73.712
135.42
7.311
6.266
6.266
77.256
26.186
38.461
9.001
9.001
12.427
135.946
5.222
5.222
14.099
14.099
8.356
6.266
5.222
5.744
6.267
61.575
0.024
57.947
16.738
6.789
0.021
0.015
0.013
0.022
0.017
0.013
0.018
119.069
28.497
36.031
482.993
5.743
9.001
63.598
73.298
199.047
49.218
59.426
62.54
33.896
60.719
76.967
69.539
25.685
166.309
550.931
19.425
164.179
0.037
24.063
5.221
6.267
9.4
5.662
5.744
5.744
0.661
19.317
126.45
6.259
1.804
109.013
44.191
1.647
1.304
0.405
149.821
23.179
153.641
23.806
358.746
472.139
16.185
363.795
138.593
241.194
72.047
39.986
17.848
27.317
34.067
58.121
451.143
93.655
9.4
15.793
26.312
30.832
0.487
14.096
5.222
5.222
8.354
6.264
13.055
7.311
6.266
8.355
5.222
69.356
77.788
74.152
6.789
5.222
13.052
9.001
9.001
9.001
9.001
9.001
1.879
6.892
28.774
9.001
9.001
8.038
0.012
21.263
129.241
5.743
7.831
0.045
8.353
10.126
9.397
39.748
23.32
39.468
27.264
238.246
7.855
109.6
86.598
70.6
44.397
64.338
66.999
65.937
45.841
19.42
54.385
5.57
61.62
1.002
6.266
16.188
7.309
27.889
67.972
17.123
2.209
21.836
481.465
57.01
2.147
25.498
2.613
5.744
33.864
360.499
6.561
2.25
73.664
21.133
13.094
15.713
445.517
70.693
9.001
52.485
0.707
2.93
15.385
6.986
6.633
25.784
13.606
20.448
17.037
1.493
139.758
0.88
7.311
13.132
61.532
0.399
0.276
200.13
413.46
0.149
81.181
0.016
0.017
20.888
16.188
6.266
28.199
6.266
54.896
6.789
7.833
0.027
0.145
0.048
0.051
9.001
6.963
9.001
9.001
9.001
9.001
9.001
9.001
9.001
480.405
0.684
9.001
565.275
1.82
0.247
6.265
10.966
97.97
77.211
88.571
130.101
199.067
21.159
54.034
519.827
7.361
6.239
9.001
0.128
9.001
17.415
75.82
57.423
39.731
31.791
7.33
32.385
0.235
0.03
0.022
22.274
13.156
52.748
17.667
19.198
18.582
10.437
33.653
33.911
63.725
93.972
77.683
368.725
0.017
0.465
10.444
32.502
169.264
8.355
5.222
5.745
5.222
0.013
0.015
288.472
336.303
59.764
87.042
1.626
21.325
0.024
0.011
14.99
11.88
10.65
10.979
109.288
53.638
23.559
37.9
7.831
44.108
9.821
33.203
82.3
53.11
9.001
9.001
9.001
9.001
133.161
50.928
45.251
13.577
5.571
9.503
9.397
45.743
0.626
401.573
0.067
0.024
0.015
9.001
9.001
9.001
36.675
21.641
8.298
18.365
79.295
0.048
34.135
2.891
10.442
6.267
5.569
11.833
0.129
84.133
60.978
159.364
45.95
43.567
20.856
9.001
195.939
6.529
5.744
5.745
6.266
9.4
5.744
9.399
68.114
42.083
41.432
11.72
45.536
22.183
17.292
590.388
477.563
33.751
10.966
34.312
8.1
29.027
5.743
74.688
5.222
5.222
5.744
8.353
7.31
20.913
5.222
5.222
29.875
42.572
22.406
5.744
6.786
7.309
273.474
6.266
68.933
9.922
7.31
22.448
25.932
7.659
179.058
0.019
0.031
51.329
27.988
9.24
0.053
0.01
0.013
0.052
620.538
18.991
21.555
117.842
90.799
109.793
49.635
8.355
38.436
259.412
9.001
73.466
5.569
5.054
96.895
35.419
149.729
168.584
349.321
343.685
96.616
88.853
0.492
9.922
635.363
3.501
6.787
192.956
24.214
22.656
3.961
33.576
24.433
51.931
7.309
5.221
23.367
54.36
413.441
302.86
67.975
5.222
9.001
9.001
61.357
8.656
34.456
76.437
18.156
40.272
60.841
22.831
24.433
89.957
22.374
63.901
30.387
25.691
32.998
19.359
44.318
0.024
217.998
9.001
7.833
0.373
5.744
9.922
29.244
15.143
47.794
9.921
6.266
126.39
6.99
6.788
5.745
5.222
12.011
125.849
132.116
119.061
5.222
6.788
0.055
97.622
19.961
30.774
57.01
6.265
5.638
31.736
165.802
338.504
25.915
25.176
59.812
48.421
31.331
98.94
0.076
134.922
7.833
6.265
6.264
26.279
24.561
11.053
20.674
77.057
207.155
7.309
121.563
156.628
49.557
56.935
33.156
48.172
115.131
40.977
15.666
5.745
10.967
9.001
398.289
9.001
6.826
0.117
207.364
50.68
537.424
81.87
33.952
9.221
60.061
61.408
16.398
14.635
1.802
0.476
48.994
0.522
11.279
9.399
30.596
9.001
9.001
9.001
9.001
99.008
17.924
91.057
0.205
8.702
288.676
26.313
0.904
7.309
2.485
0.023
0.017
9.821
0.012
22.201
210.404
28.331
41.026
0.214
0.021
0.018
14.412
6.266
400.792
51.66
44.643
70.792
0.319
29.177
51.276
23.127
28.658
26.793
16.309
25.946
36.345
13.989
18.674
9.001
50.118
2.291
27.288
4.19
25.065
96.0
29.144
24.82
21.411
224.954
153.521
9.399
98.378
10.172
24.556
20.378
418.322
40.276
32.698
282.15
0.225
38.12
365.515
40.405
559.241
69.246
71.754
89.83
6.266
52.418
12.533
16.711
102.111
69.122
55.837
289.693
13.159
9.001
5.221
150.355
109.008
9.001
9.001
9.001
509.567
105.736
8.837
448.556
9.001
31.868
0.619
19.321
25.983
56.971
19.989
58.766
42.809
5.57
306.348
33.829
131.678
38.797
63.527
75.453
4.022
9.001
9.001
0.136
362.075
419.71
29.013
8.446
15.455
24.966
57.84
69.773
50.542
9.001
9.001
9.001
5.57
36.005
6.615
5.615
255.895
3.733
9.459
29.154
8.355
182.489
411.09
0.012
5.743
79.307
55.319
6.265
5.222
80.06
28.991
40.017
33.423
8.109
44.336
22.06
10.444
6.789
160.659
5.221
5.222
5.222
103.58
82.068
247.907
29.203
29.219
118.509
3.132
18.429
6.794
29.577
42.481
232.787
70.809
43.065
30.009
51.835
83.878
95.168
36.807
151.48
0.011
9.001
13.577
0.615
0.138
0.049
0.032
0.017
0.015
43.289
67.653
14.772
16.709
0.01
0.016
0.015
12.007
5.745
9.057
6.789
561.283
98.401
9.78
0.279
17.77
33.203
25.783
8.145
84.575
77.929
36.365
2.139
5.744
52.22
7.311
6.789
569.688
2.979
23.128
8.011
79.562
50.228
581.484
38.615
36.085
5.569
22.966
45.968
2.41
21.404
52.684
14.095
7.833
6.267
5.744
33.127
316.554
47.008
44.449
25.831
50.24
5.221
6.787
9.001
15.14
17.75
7.308
4.598
208.341
36.343
494.826
42.939
83.268
0.404
0.36
0.261
0.629
7.657
141.901
470.377
7.311
5.222
86.455
49.401
6.266
51.01
133.505
69.382
334.406
15.538
213.595
11.904
94.933
54.581
9.001
28.824
14.314
7.702
5.743
21.161
9.001
74.592
52.642
5.222
5.222
5.22
6.787
5.221
6.96
6.613
6.265
0.075
550.793
9.001
9.001
9.001
22.37
18.798
5.222
5.222
5.222
112.094
20.047
20.347
110.26
78.31
30.139
6.308
16.898
27.286
7.309
6.265
5.221
5.222
5.222
5.222
5.744
7.833
6.788
5.742
5.221
5.22
5.222
309.382
0.03
0.049
9.001
9.397
6.788
3.617
59.0
41.531
50.067
5.222
7.311
4.463
4.311
15.485
1.492
0.235
50.785
60.953
52.634
47.297
46.167
91.927
4.306
39.415
105.699
58.326
52.613
289.307
0.006
0.151
0.034
0.063
0.006
0.015
0.025
0.045
88.731
51.445
19.974
34.387
25.112
9.093
7.162
1.723
14.648
28.142
30.126
28.349
9.473
32.419
138.643
23.284
9.001
9.001
61.24
315.608
6.264
5.222
6.266
5.222
5.222
5.222
20.227
28.945
22.491
37.941
0.462
213.614
48.743
9.001
146.596
39.468
9.001
9.001
356.034
0.626
40.721
29.835
36.872
21.549
270.155
9.001
0.007
0.017
6.266
5.745
5.222
5.221
11.967
336.982
280.223
79.77
1.896
17.976
132.799
0.1
0.043
0.052
0.048
0.014
30.908
13.349
32.521
38.091
44.552
243.844
310.466
38.833
34.085
38.26
22.185
61.858
16.293
460.039
328.968
39.118
61.693
9.001
9.001
5.22
5.221
58.358
7.311
5.222
35.717
367.442
593.903
154.17
44.567
6.787
6.788
5.517
35.71
9.001
9.001
2.848
28.184
20.768
0.317
187.445
0.027
0.035
41.135
258.792
506.208
458.633
93.329
58.333
19.425
29.155
17.318
123.0
14.173
14.854
33.973
25.612
53.264
37.989
41.084
23.493
117.754
37.357
49.152
25.072
16.552
22.553
5.978
0.511
6.266
295.831
32.835
399.345
39.108
40.493
44.265
33.17
41.019
0.556
9.4
327.376
5.22
5.745
28.843
629.447
0.987
26.238
16.707
6.267
5.222
6.615
8.355
7.833
43.07
30.474
18.961
29.962
30.582
5.743
5.222
81.702
78.954
53.894
113.229
127.717
5.744
298.008
56.39
78.375
8.669
7.865
7.831
5.221
6.267
5.222
28.594
7.833
7.659
5.918
9.217
21.3
0.008
0.014
23.18
8.435
33.714
31.263
37.881
49.492
51.372
9.001
84.575
374.874
5.222
382.424
14.059
44.753
9.001
0.662
141.907
28.192
207.511
10.843
30.075
41.433
15.17
9.001
444.8
4.584
45.654
3.265
13.051
6.266
6.265
43.011
9.001
82.069
9.001
9.001
7.311
8.007
6.615
7.659
8.355
7.311
5.222
97.408
7.833
6.267
5.744
5.222
6.266
6.266
5.222
9.001
28.818
98.309
15.14
8.355
7.833
25.355
24.433
0.028
105.019
41.974
9.0
20.942
20.615
18.277
46.399
57.348
43.854
6.265
334.42
79.01
558.903
82.43
32.097
5.222
8.355
4.019
4.588
5.835
64.093
29.613
153.488
149.729
6.787
37.942
37.824
332.878
77.399
0.017
0.01
36.949
25.037
26.792
9.967
214.247
157.28
154.187
315.187
192.316
578.12
571.986
25.435
8.878
29.451
577.507
38.055
52.55
9.001
7.309
6.787
205.653
9.001
12.83
12.977
33.829
34.623
21.927
6.265
11.903
289.374
0.095
2.034
0.048
65.073
68.287
0.017
0.01
0.011
0.939
5.222
6.788
19.367
21.58
9.565
9.441
20.07
19.073
34.669
616.839
436.186
9.001
31.615
20.972
107.0
10.442
0.029
85.351
338.885
29.468
17.35
50.178
23.526
6.788
6.266
13.165
24.589
6.265
142.146
294.113
23.179
433.459
427.821
23.179
177.127
0.032
0.032
33.839
71.927
53.13
6.264
9.921
5.744
33.072
10.113
33.32
33.08
5.222
5.57
358.689
95.541
50.454
232.59
418.099
0.599
5.222
5.222
5.222
5.222
5.222
5.222
5.744
31.063
24.89
27.172
0.072
1.876
22.178
401.958
23.434
25.553
318.237
66.406
0.774
5.744
192.964
38.08
14.863
635.243
29.243
10.792
5.57
9.399
88.352
9.001
5.744
5.221
10.966
5.222
1.52
8.658
41.957
71.417
5.22
5.222
5.744
157.405
57.01
2.085
36.782
9.001
9.001
59.075
108.634
4.861
16.288
39.198
5.222
8.878
5.743
9.001
9.001
9.001
9.001
9.001
9.001
9.001
8.355
9.4
5.744
21.939
12.025
52.861
7.923
22.676
33.996
21.347
33.851
89.355
400.843
221.357
10.444
0.006
0.01
0.009
0.011
0.009
0.009
0.009
0.001
0.011
18.186
11.756
2.963
19.003
9.001
9.001
9.001
9.001
148.569
5.742
57.11
35.056
0.906
25.817
13.783
9.92
51.181
20.431
29.131
9.339
42.632
32.593
6.787
29.424
44.783
5.639
0.627
21.305
33.21
511.206
38.385
168.99
112.816
92.528
14.251
34.014
9.001
9.001
9.001
9.001
177.609
150.48
7.309
5.744
16.71
5.744
74.349
41.862
0.145
0.602
287.645
3.415
0.019
0.001
0.022
0.013
5.742
5.221
5.222
17.755
9.4
5.222
5.744
0.014
0.005
0.006
0.007
0.023
0.019
0.064
0.119
9.001
9.001
0.01
38.496
5.222
10.655
27.31
21.039
11.226
22.298
111.704
8.353
0.012
173.0
10.444
9.4
15.666
72.227
5.221
9.397
9.399
5.666
40.852
64.351
43.257
26.944
13.102
22.553
15.931
9.001
0.691
4.287
7.806
4.384
13.658
119.795
34.88
30.482
0.034
0.069
0.185
6.265
8.878
20.54
60.629
45.269
72.716
30.122
39.477
58.447
78.995
334.128
70.451
106.207
17.542
22.553
1.253
22.553
0.029
0.037
0.01
33.368
21.326
26.904
33.665
79.352
9.001
0.011
0.012
134.633
8.145
119.595
29.444
36.792
39.937
27.265
71.672
45.456
31.712
31.48
59.142
9.001
45.517
9.001
9.001
44.901
72.087
5.57
35.682
21.337
31.52
0.005
6.267
0.021
0.032
63.708
58.672
113.302
25.866
12.655
49.978
79.976
9.001
9.001
16.457
9.397
35.967
43.007
76.019
5.744
9.001
6.264
35.255
8.074
67.009
9.398
31.324
10.963
9.4
5.22
7.833
6.267
5.743
5.744
6.266
5.744
5.222
5.743
0.011
5.569
358.286
5.221
5.222
6.266
5.222
5.745
28.631
42.981
19.785
119.005
5.222
15.092
30.144
25.686
11.1
147.986
48.018
42.595
26.131
31.951
6.092
20.67
42.724
221.747
0.02
0.015
0.013
34.98
5.222
4.386
27.68
0.11
24.433
27.844
37.743
27.683
41.516
23.471
8.467
18.795
90.75
40.351
20.977
18.183
18.9
41.373
617.48
61.641
85.194
218.741
31.32
28.192
54.504
5.222
1.055
289.826
24.943
142.648
23.133
6.613
19.742
619.118
244.114
85.688
9.001
12.008
6.266
181.368
6.14
0.01
0.027
0.047
0.035
179.337
0.128
0.053
0.042
0.074
9.001
537.147
5.222
5.743
7.833
42.375
250.872
234.265
58.003
29.051
68.731
23.337
21.301
29.855
437.743
31.079
218.403
30.984
594.421
133.55
27.139
0.014
2.5
9.398
9.001
9.001
9.001
0.514
30.246
64.818
13.453
180.055
76.178
43.888
31.78
192.274
0.24
21.301
23.452
136.328
59.655
57.324
17.233
21.932
5.744
8.355
15.139
37.801
6.266
0.006
0.045
9.001
5.742
6.789
4.817
5.222
9.001
211.482
8.875
15.314
15.314
9.001
3.034
9.001
9.001
327.601
75.679
10.448
29.88
115.826
51.95
376.921
14.045
17.74
17.061
27.119
74.475
43.632
7.833
11.488
12.517
30.098
13.771
24.39
18.416
0.01
618.07
400.552
184.851
13.785
26.551
45.597
40.095
53.877
34.456
9.398
50.744
271.892
383.803
154.115
0.626
19.421
35.083
120.514
9.001
36.368
0.085
9.397
12.007
20.365
141.585
22.553
107.754
5.22
141.077
109.18
63.847
31.036
74.573
43.368
27.31
194.023
21.624
24.28
45.04
9.001
0.063
45.791
37.62
15.971
11.906
16.558
70.016
5.221
6.266
166.517
60.768
25.741
24.432
375.888
130.057
25.007
7.311
7.833
7.445
15.666
5.744
5.744
5.222
5.222
52.636
21.927
370.924
247.521
110.973
263.074
87.102
68.516
32.053
370.924
247.521
110.973
263.074
87.102
68.516
32.053
26.945
592.305
5.222
5.222
32.536
5.744
53.387
53.017
22.336
40.588
174.788
78.31
295.699
33.389
26.586
39.787
8.876
5.744
6.266
32.896
9.399
6.787
94.086
58.801
5.917
5.004
16.24
30.962
44.245
13.698
10.21
3.759
17.428
10.966
8.355
9.4
6.266
6.789
7.311
9.921
77.766
62.109
0.017
9.805
9.888
2.298
35.767
100.2
23.868
225.922
227.597
519.746
8.641
137.07
9.001
23.263
377.032
5.222
6.788
15.144
54.161
6.567
391.586
20.612
187.936
13.156
16.289
22.497
2.189
22.246
46.36
24.658
28.595
31.324
0.642
45.766
193.861
5.918
7.663
14.687
7.379
23.002
15.814
612.099
5.011
615.989
117.941
118.461
29.436
69.411
51.834
6.963
22.452
5.744
5.744
20.047
407.93
144.204
430.131
40.903
8.355
5.222
5.222
5.222
5.222
5.745
6.266
173.503
9.001
69.539
140.935
7.309
7.309
88.117
40.396
128.454
28.79
33.441
28.595
160.953
271.824
5.221
8.353
27.446
92.743
59.747
13.229
379.588
9.001
158.499
31.491
193.667
50.938
13.195
35.103
36.19
515.509
6.787
7.311
9.001
66.705
38.078
302.6
128.968
7.737
604.424
161.444
83.365
9.001
215.128
310.385
479.69
37.704
22.812
13.108
0.016
152.586
0.107
58.826
152.888
5.22
5.22
5.412
635.389
