head
291.721
0.024
55.656
0.039
32.49
45.827
68.432
28.927
54.096
9.001
30.652
2.782
4.773
2.701
0.99
0.006
7.725
2.705
1.626
1.68
9.945
0.005
0.003
33.29
1.867
12.25
47.276
4.81
9.722
7.954
8.21
35.896
2.782
3.601
2.679
3.83
2.671
2.663
4.714
3.649
3.536
3.689
2.03
1.88
7.146
2.857
2.062
2.875
1.947
4.537
4.378
1.765
3.698
27.902
0.213
19.767
20.483
14.436
15.908
21.08
3.25
12.069
17.784
2.455
3.437
2.455
11.239
5.893
3.437
2.456
4.42
3.438
3.929
3.438
3.437
2.456
2.456
2.456
3.929
5.402
4.42
2.947
2.455
2.456
0.962
279.808
2.712
2.747
4.715
5.509
1.767
0.069
14.429
0.005
0.046
1.273
0.021
0.034
0.067
0.071
0.046
0.022
1.786
2.357
0.004
0.004
2.76
6.991
14.348
4.543
0.229
3.012
10.098
0.02
1.337
23.578
30.456
23.087
11.49
0.452
1.868
3.589
2.062
11.195
6.121
27.734
31.696
2.946
3.87
83.077
4.558
4.419
7.12
3.551
2.455
7.455
2.654
8.101
2.946
4.713
2.883
5.487
6.725
22.472
16.421
2.384
0.607
85.729
0.103
0.984
14.575
1.08
0.883
5.303
3.683
10.747
2.455
2.455
46.252
1.869
3.671
3.536
42.688
4.124
3.24
16.923
8.347
3.192
2.455
1.148
55.218
2.946
2.782
3.765
11.293
2.946
7.52
38.388
2.455
3.192
5.245
0.589
6.058
16.03
12.349
22.355
25.977
1.179
3.047
9.001
0.013
8.867
57.178
3.153
12.373
11.454
3.063
2.062
2.062
30.774
1.809
10.016
9.001
294.598
92.062
7.241
4.092
6.647
13.462
2.752
1.832
1.041
3.667
3.829
3.62
5.846
3.667
0.014
19.903
16.989
7.836
0.902
0.891
2.456
2.456
2.701
5.619
2.947
3.192
2.701
2.455
4.175
2.701
2.455
2.946
16.203
14.229
240.982
9.755
10.812
2.455
3.799
2.062
9.133
2.701
100.342
40.173
111.996
0.501
2.601
3.972
170.526
22.469
22.986
0.436
122.0
161.735
1.936
8.112
23.331
14.02
8.737
44.379
14.436
2.946
10.193
3.192
3.601
2.542
5.331
21.922
1.381
22.614
13.286
102.901
3.192
3.438
2.701
2.455
2.456
117.171
20.449
9.001
12.137
39.034
0.633
1.106
7.195
5.138
6.98
15.279
5.203
6.637
11.188
23.412
293.479
6.5
99.917
28.075
83.598
4.218
2.618
3.081
7.856
7.366
3.601
5.59
6.995
7.508
25.09
9.33
13.238
20.126
24.067
6.383
5.402
18.364
20.328
20.457
3.928
9.001
9.001
9.001
0.006
0.008
0.013
2.946
3.437
3.928
10.311
4.419
0.2
0.019
23.919
0.03
10.697
8.59
12.644
2.456
2.455
32.013
1.473
14.487
10.559
3.683
3.193
37.292
14.262
13.267
15.155
19.332
12.228
14.733
4.748
7.431
11.787
4.093
2.783
3.438
79.313
13.869
19.182
17.527
4.256
4.256
3.611
6.348
8.81
1.987
1.937
6.223
0.248
4.084
8.748
12.856
9.001
9.001
5.392
18.792
3.138
41.914
7.849
10.65
12.149
6.546
0.443
0.139
62.636
4.174
6.629
9.577
20.242
89.899
9.003
19.457
21.128
11.287
5.306
5.264
9.741
20.26
2.535
22.953
32.557
97.0
4.243
90.654
9.001
52.757
9.001
178.0
8.843
2.356
3.018
0.563
28.68
9.001
2.945
11.948
0.214
9.001
9.001
4.914
3.86
2.701
120.021
46.192
262.313
10.774
13.802
27.884
4.949
3.123
1.216
17.381
23.617
6.186
9.001
10.542
11.233
4.226
3.297
6.382
169.118
27.306
3.267
5.523
15.909
7.611
2.456
32.818
17.911
5.793
3.734
3.193
3.191
3.683
3.928
2.455
2.947
5.893
15.909
19.738
99.374
2.324
15.197
16.07
1.875
7.119
2.827
39.167
2.751
4.713
16.498
22.551
8.893
9.305
40.202
9.984
15.387
153.749
24.913
19.956
4.124
0.294
265.609
21.317
126.227
9.001
52.323
12.18
189.151
3.437
4.124
18.169
3.098
0.015
3.11
14.677
49.39
13.889
22.967
2.455
4.419
33.576
2.455
2.455
13.437
9.001
7.779
17.787
17.052
34.966
1.935
13.82
77.779
18.661
9.001
142.292
5.008
19.496
3.764
4.283
0.12
5.964
2.455
2.946
1.945
3.039
1.798
1.86
3.291
3.562
37.622
44.217
1.825
3.53
0.572
15.548
99.687
4.421
5.565
5.565
7.284
8.064
20.035
10.741
11.534
23.89
244.583
0.002
2.037
4.422
8.009
11.753
1.704
0.769
2.66
4.714
2.062
72.159
3.619
5.303
15.615
16.203
2.701
1.928
23.863
3.83
0.887
68.387
22.353
21.044
40.658
7.165
0.858
7.087
7.118
32.007
3.474
8.691
6.138
3.928
2.744
2.455
3.329
8.254
9.722
0.147
11.517
1.067
94.26
6.71
1.888
21.32
9.133
2.686
3.79
5.266
4.574
1.782
1.617
17.634
15.243
19.42
27.149
2.619
0.012
0.016
48.622
34.763
33.55
0.016
0.192
0.019
0.013
4.665
3.439
0.013
31.202
0.022
3.683
3.683
228.433
3.682
3.682
3.437
3.437
3.684
3.192
2.455
7.612
4.665
2.456
2.455
57.585
19.96
1.126
0.918
1.747
0.294
74.791
13.607
2.604
90.674
4.138
7.146
91.851
11.582
2.656
2.652
76.424
23.241
22.396
19.863
1.005
13.936
2.42
2.455
22.702
103.182
0.074
3.794
7.694
0.008
0.005
6.276
270.0
20.307
8.544
1.099
0.009
48.03
40.884
5.288
103.213
15.908
0.024
1.8
2.701
27.005
3.274
3.274
16.694
16.448
12.765
10.556
10.066
12.766
12.766
12.766
21.588
0.927
3.483
7.126
0.014
4.604
56.35
26.484
17.931
25.774
22.022
0.025
25.848
28.893
31.166
4.487
10.901
1.818
2.635
2.481
1.868
1.821
2.946
37.598
2.701
2.701
2.583
10.652
12.668
5.597
15.909
27.692
29.165
2.455
14.785
0.421
2.455
32.111
56.857
262.551
8.248
6.776
8.249
0.939
8.797
9.427
44.19
8.249
16.367
12.681
1.964
5.597
3.83
2.062
1.72
1.066
2.062
1.768
20.652
53.601
14.712
118.273
68.908
61.315
30.653
57.848
5.644
30.24
303.452
2.946
3.438
2.455
2.946
2.456
2.701
2.455
2.455
42.139
27.457
211.692
50.679
10.191
3.765
23.135
9.001
9.001
9.001
9.001
35.666
11.784
1.178
2.809
3.438
38.339
12.32
23.508
119.231
13.937
19.649
12.49
17.573
49.775
0.003
237.339
9.697
24.452
27.019
0.41
17.735
25.698
12.53
5.902
17.538
15.665
3.607
6.907
44.437
22.838
62.658
5.677
0.484
3.311
0.3
0.01
0.042
11.136
0.003
16.135
1.178
0.294
0.086
0.259
4.031
25.404
24.542
120.964
33.774
1.747
1.232
28.409
20.639
29.912
4.058
10.741
48.708
12.855
4.408
1.457
6.408
1.272
15.145
74.245
33.775
1.338
2.855
5.459
4.713
3.83
3.808
2.448
0.991
2.827
2.062
1.768
23.306
14.399
14.399
0.859
2.946
2.748
0.023
0.005
0.006
2.736
2.783
1.978
2.646
2.946
12.668
4.42
2.455
19.165
11.63
25.171
12.175
16.342
24.91
0.836
0.007
0.007
0.79
1.898
8.971
1.031
0.999
3.193
47.113
18.355
19.445
9.001
9.001
17.676
16.203
1.5
3.438
2.456
15.913
31.778
97.158
38.586
44.836
2.917
3.83
7.084
5.597
6.394
7.367
3.192
2.947
7.121
12.769
4.91
81.123
10.26
21.081
26.152
165.629
2.946
3.76
3.83
9.721
228.847
3.6
3.015
31.255
9.362
295.0
30.669
8.426
0.011
0.012
13.531
111.397
14.03
2.948
5.895
3.614
1.538
2.455
9.133
0.313
2.455
3.683
0.895
15.181
1.878
6.188
12.32
19.116
27.121
23.273
63.634
3.191
5.156
5.401
0.003
4.923
2.455
78.158
6.187
4.419
2.651
10.349
11.756
9.273
10.9
15.047
5.142
2.583
2.704
5.539
2.786
9.001
15.59
51.738
38.427
27.048
94.572
2.883
2.946
8.27
19.825
27.742
1.042
39.878
16.276
24.087
13.97
15.236
20.377
117.984
268.279
8.287
40.676
63.045
39.254
10.865
23.863
11.69
26.724
3.625
0.065
0.223
148.478
48.331
59.575
2.675
6.942
3.829
4.419
18.56
7.03
2.675
6.942
3.829
4.419
18.56
7.03
0.002
2.501
0.957
5.007
1.008
1.164
2.912
5.532
0.003
1.093
15.794
3.555
4.658
0.07
0.787
3.665
0.212
0.888
22.516
15.013
6.481
6.481
4.713
3.536
2.714
10.017
2.946
4.174
2.701
5.647
7.612
4.42
24.356
5.009
3.614
207.642
2.946
2.946
15.49
4.486
2.619
2.947
3.929
2.783
2.456
2.455
15.082
15.024
29.754
14.73
133.16
48.609
35.289
14.781
0.728
3.83
3.501
4.174
2.456
2.947
2.456
2.946
4.911
4.911
0.009
3.712
3.831
2.748
0.015
0.015
0.013
0.013
0.014
0.009
0.006
0.008
0.008
0.006
0.013
0.01
0.009
0.011
0.04
0.01
0.009
0.008
0.019
0.012
0.005
0.009
0.01
0.013
0.007
0.009
0.012
0.015
4.394
2.455
2.455
9.035
10.903
96.064
35.724
36.625
26.502
7.121
1.765
1.479
8.438
288.016
58.213
47.098
2.17
4.894
1.746
1.021
2.455
3.39
2.108
3.745
2.648
9.722
2.701
0.864
2.652
1.833
2.772
2.062
1.948
28.24
30.84
27.174
30.219
15.311
5.051
11.714
13.566
1.933
1.795
0.975
3.276
2.656
4.668
0.003
0.002
0.007
4.194
6.288
8.96
14.596
4.435
4.428
3.508
4.421
3.93
7.64
7.66
0.044
0.028
0.049
0.003
73.696
23.264
1.118
96.006
15.791
0.037
4.445
2.759
11.469
12.952
0.871
65.487
1.48
1.631
3.53
1.728
8.354
2.023
1.766
1.276
15.156
14.958
4.962
9.869
4.686
7.057
6.197
5.24
8.879
3.241
3.721
2.54
0.007
0.002
1.798
1.03
0.002
1.896
4.502
10.624
9.832
6.419
7.897
289.133
3.657
4.581
1.178
0.958
1.178
1.178
11.13
2.701
5.157
5.157
2.946
0.006
0.013
7.659
16.147
0.02
0.013
42.133
24.549
15.458
0.869
2.628
4.419
6.293
0.873
8.178
10.016
2.946
38.003
12.146
8.068
17.83
15.295
1.489
11.491
2.138
5.304
0.01
13.26
5.645
19.345
14.163
3.928
15.216
18.897
1.723
3.593
285.467
0.964
96.831
24.452
2.062
0.083
2.886
1.965
4.673
1.81
7.259
277.126
7.8
7.397
12.442
1.766
30.719
0.002
51.53
0.003
0.005
4.408
7.102
0.818
6.484
3.013
0.783
207.343
1.976
2.946
2.946
20.801
1.973
1.874
33.404
3.573
2.883
2.946
135.511
0.027
0.015
0.013
96.965
0.883
1.049
2.701
0.053
0.862
2.784
1.154
2.062
1.957
0.013
3.83
1.591
14.436
1.862
2.615
2.663
2.633
2.898
4.039
2.852
2.702
2.913
3.782
2.905
0.389
2.701
3.683
1.93
16.697
2.058
3.683
1.048
13.0
200.79
4.353
2.297
6.429
67.691
1.876
182.219
1.721
3.536
105.413
2.73
45.003
53.839
10.632
1.893
1.772
2.725
3.097
3.46
8.347
11.048
16.694
13.996
10.246
7.237
0.207
3.704
5.362
1.549
26.514
1.746
40.082
12.983
8.388
10.773
7.861
3.494
13.393
12.52
17.179
31.257
16.295
0.127
3.601
3.944
4.241
14.74
1.926
0.884
5.161
6.481
4.507
7.071
9.132
1.195
2.946
2.701
14.983
2.456
13.984
22.052
2.67
68.668
57.152
58.108
0.002
1.854
3.503
3.546
6.113
2.782
4.124
2.623
5.375
15.221
4.088
21.632
1.918
2.8
1.912
2.858
7.359
14.14
30.376
4.91
52.076
6.874
2.946
12.06
141.997
89.028
0.585
4.973
2.006
1.776
4.394
1.915
4.739
0.905
1.536
17.688
1.857
53.653
47.71
9.0
290.233
12.962
6.579
81.791
2.811
9.001
17.813
1.933
222.435
1.003
2.652
4.904
1.94
2.668
129.877
10.259
10.981
22.76
7.405
17.083
18.003
94.018
3.273
1.825
5.29
5.892
7.529
29.038
0.36
16.513
4.419
9.001
103.983
108.708
59.804
21.505
138.564
250.702
3.192
9.001
9.001
249.659
16.467
20.511
79.288
1.891
2.062
27.692
34.544
34.069
2.84
108.502
185.598
2.455
2.701
2.455
52.58
0.187
0.006
246.997
21.211
1.171
9.001
93.429
7.778
13.42
9.001
3.101
19.522
22.799
3.191
24.576
0.015
9.001
0.004
0.013
20.0
1.728
8.611
15.796
10.153
22.441
30.967
21.659
86.137
78.069
19.341
2.455
2.456
11.309
8.84
7.336
226.408
21.703
5.368
2.607
2.608
3.706
2.521
1.406
9.193
13.505
2.702
10.139
29.985
143.598
2.946
16.95
50.284
57.134
8.249
210.602
9.001
9.001
9.001
9.001
1.092
4.371
210.74
189.419
5.156
9.001
9.001
9.001
9.001
9.001
9.001
9.001
9.001
9.001
5.048
3.545
21.518
9.001
44.323
4.91
2.629
303.679
3.089
28.26
24.305
2.531
2.096
18.0
0.723
26.495
10.367
2.455
3.192
49.879
3.899
3.83
104.878
28.516
2.0
0.007
0.008
0.011
37.924
27.742
14.978
0.008
0.01
8.367
6.481
2.946
2.455
0.042
0.334
1.049
1.76
4.419
30.086
43.69
2.532
3.59
21.838
4.441
9.001
4.664
289.397
120.078
34.461
7.922
142.03
21.199
0.134
10.311
0.014
38.025
18.416
7.024
11.786
10.804
29.957
27.232
15.264
26.124
32.356
27.357
13.402
7.659
153.295
6.139
3.192
3.683
3.929
6.63
8.103
3.437
3.437
2.455
29.698
2.64
2.234
15.12
2.455
1.866
0.013
3.601
3.11
235.639
7.466
7.267
7.062
18.699
1.933
17.826
6.333
14.636
2.455
13.752
2.455
22.193
14.728
7.488
13.35
104.877
28.439
55.332
28.744
20.182
15.051
21.185
1.069
89.982
4.419
13.518
2.456
13.522
3.192
3.437
7.612
3.438
4.42
14.733
8.594
15.051
12.347
16.238
19.422
35.266
11.363
18.773
16.727
20.5
2.455
7.434
25.47
2.701
4.42
15.561
18.588
12.667
10.867
7.559
13.846
149.001
14.155
3.437
18.532
5.155
23.038
9.614
13.298
11.489
12.464
110.181
13.6
15.397
37.328
1.247
19.202
13.88
19.193
17.149
173.597
46.647
29.149
0.013
42.552
106.691
21.579
14.351
7.161
9.001
5.452
16.687
1.99
1.178
1.079
39.182
25.336
6.137
15.847
46.336
19.448
10.101
73.577
23.106
0.009
0.004
20.831
3.192
87.103
111.789
8.012
27.091
22.684
168.665
23.003
33.261
14.923
13.257
2.341
6.928
11.132
15.325
35.277
9.62
18.036
13.446
9.001
3.292
6.713
20.92
3.677
14.627
98.069
23.087
44.19
229.514
9.001
55.156
8.778
2.858
4.41
7.368
5.438
5.6
4.716
3.831
11.79
6.484
1.178
2.814
2.753
38.593
4.114
2.788
5.362
3.614
4.354
4.411
2.701
0.463
2.946
19.422
1.398
4.616
0.021
43.457
9.001
9.001
9.001
28.989
33.752
20.68
1.508
16.782
7.856
4.666
4.665
9.823
6.63
58.997
7.536
15.584
13.905
7.343
12.621
61.161
58.577
60.581
35.743
24.76
14.207
92.0
0.003
0.004
90.412
52.144
0.981
12.102
13.629
1.695
5.328
5.421
6.332
6.481
6.481
15.319
21.803
0.006
0.003
2.601
3.758
2.946
3.677
3.793
14.443
40.237
10.51
49.167
7.694
13.463
14.174
2.34
2.744
3.192
49.804
244.934
44.19
18.938
6.133
15.555
11.683
78.542
11.416
2.979
34.149
34.468
23.938
39.798
4.648
35.245
123.234
81.064
2.701
7.783
14.73
237.102
10.606
233.028
0.003
90.032
0.001
73.65
52.191
8.725
31.469
30.927
5.013
7.561
3.297
2.125
0.036
11.2
2.947
131.108
19.104
72.091
270.421
8.941
4.91
3.865
160.308
9.899
0.003
0.008
9.001
0.448
8.714
2.063
17.388
0.013
0.013
52.848
40.994
23.452
10.476
70.977
6.071
15.335
22.389
10.9
1.768
68.733
9.001
14.09
14.435
23.854
17.473
0.015
0.013
31.31
105.0
105.0
0.005
20.131
4.419
1.0
22.188
87.643
28.975
209.755
10.693
11.676
20.349
3.788
7.057
17.662
13.847
6.481
8.249
2.946
1.168
3.077
62.75
0.901
9.001
1.26
56.276
53.184
65.478
24.302
3.842
39.694
3.928
2.701
3.192
2.701
93.72
0.01
0.084
2.787
2.986
22.168
23.524
33.921
4.457
6.219
5.288
0.048
6.276
17.087
2.061
10.021
2.061
10.021
2.061
10.021
19.747
7.663
106.988
9.287
2.946
1.782
3.612
36.313
17.503
3.536
2.631
14.951
32.662
3.641
7.989
2.837
6.481
1.886
0.002
1.836
0.03
1.793
2.587
