head
0.027
0.016
0.021
0.019
0.014
6.404
9.607
13.876
50.337
58.279
59.55
0.265
5.336
5.871
9.001
33.15
9.607
6.405
170.603
6.404
5.871
8.005
5.87
7.472
5.725
11.832
73.094
3.61
4.882
30.657
21.463
13.566
0.024
248.444
17.585
228.514
4.482
17.838
43.784
555.842
16.504
321.748
7.471
6.97
222.266
9.001
1.921
8.964
10.246
0.64
1.921
0.732
560.28
8.501
3.842
342.119
12.891
21.393
28.038
21.339
6.759
6.938
5.337
6.404
5.337
5.871
5.337
6.404
5.337
6.938
6.404
5.87
5.871
327.834
3.708
28.705
9.173
6.404
8.539
5.337
6.938
11.742
18.679
31.678
25.19
8.005
6.404
5.337
17.938
8.539
344.642
5.336
6.938
14.121
8.539
13.359
22.09
24.45
1.501
7.472
9.606
11.297
1.001
9.606
5.87
5.337
24.285
0.008
135.974
1.705
615.303
33.378
11.569
8.41
28.916
294.276
91.093
71.045
109.51
214.25
391.235
50.041
374.811
9.001
601.609
7.869
49.447
7.114
49.447
7.114
6.938
5.337
6.938
8.006
8.539
33.758
0.011
15.182
5.337
5.337
5.337
6.404
5.337
376.442
238.199
624.111
24.205
32.126
21.024
33.984
34.507
26.287
5.337
21.096
5.337
9.25
24.191
6.404
5.336
5.336
5.337
5.337
17.542
6.936
5.337
8.539
7.471
8.005
19.912
20.792
5.337
5.336
16.008
5.871
5.337
231.33
19.849
108.232
395.215
611.663
27.707
24.977
48.032
261.891
5.762
8.395
5.871
8.395
5.871
5.337
5.871
5.337
5.337
5.337
514.518
54.223
40.0
8.005
8.005
5.337
2.001
81.853
7.472
65.183
0.012
9.001
9.001
0.084
0.061
10.086
16.657
17.823
9.251
5.692
6.048
6.048
6.049
6.049
630.162
12.453
8.183
5.732
36.565
7.586
15.093
57.0
42.453
9.001
9.001
330.799
94.768
9.607
9.606
7.471
5.336
5.337
31.382
5.871
7.471
5.871
5.87
6.938
5.336
5.871
5.87
9.072
19.601
20.741
13.157
14.874
8.747
33.682
24.332
18.619
1.652
33.885
40.479
18.855
245.476
9.073
7.471
35.951
34.279
39.296
38.42
294.232
5.337
56.987
68.516
9.001
9.001
9.001
588.144
46.103
11.272
28.174
333.866
6.76
5.692
226.887
5.337
5.87
5.337
5.871
7.472
5.337
5.337
6.404
5.337
5.87
5.337
5.871
5.337
5.87
5.337
5.871
7.472
5.337
5.337
6.404
5.337
5.87
5.337
5.871
5.337
5.871
5.337
6.938
9.604
10.869
22.574
14.213
2.301
316.544
25.613
186.182
9.001
37.714
485.905
4.98
6.656
5.59
13.556
64.889
28.735
25.664
83.881
5.337
1.693
5.693
66.654
8.006
5.871
14.902
69.073
51.241
71.159
42.464
3.366
4.276
0.055
51.603
5.87
395.948
417.178
77.0
14.408
0.019
5.871
47.61
2.562
86.834
614.414
32.225
60.492
16.008
14.104
4.25
17.289
135.76
26.189
15.023
15.958
280.805
27.885
9.001
0.017
25.494
16.27
212.478
21.338
6.937
3.654
17.164
47.062
11.528
5.337
5.337
5.871
5.337
5.337
5.337
137.887
11.207
618.628
36.992
40.617
47.249
49.723
30.653
29.237
160.442
130.609
56.412
35.613
0.727
109.944
6.372
46.384
27.124
32.287
30.906
53.805
33.697
252.715
34.541
12.531
23.087
21.079
37.807
43.19
33.571
9.11
2.561
11.6
21.596
22.77
16.557
29.827
15.865
20.112
11.844
198.413
49.677
58.282
44.832
6.936
8.004
19.08
73.525
14.515
33.15
205.397
57.629
53.146
14.334
0.651
55.081
36.753
24.228
305.287
9.001
9.001
16.189
23.692
11.455
16.374
28.251
12.656
15.142
2.562
17.31
26.741
50.346
161.118
244.596
14.407
8.539
68.279
12.807
12.166
35.858
5.336
37.444
28.243
9.001
24.318
95.559
21.413
103.003
51.649
47.97
5.336
7.47
261.743
100.007
55.446
129.394
98.398
40.349
0.007
0.008
9.001
16.441
32.342
6.405
5.337
5.337
23.387
28.456
17.217
21.392
7.471
50.156
5.336
5.87
25.686
76.102
16.008
36.187
16.541
5.337
22.813
30.735
23.927
38.659
39.957
29.77
15.368
28.581
35.661
36.131
98.471
29.411
40.832
41.62
9.717
15.594
20.722
30.117
97.693
28.624
51.06
35.395
5.337
32.565
28.636
12.291
20.929
6.786
22.943
30.458
26.939
45.064
10.674
8.539
10.674
8.539
173.009
24.973
55.067
5.337
12.687
8.041
15.367
14.087
5.336
5.693
18.607
3.556
29.736
48.272
30.094
8.867
32.965
99.482
6.937
13.067
6.405
17.006
18.349
9.249
5.693
19.422
30.64
23.297
32.016
6.404
16.947
6.403
5.336
180.562
16.011
7.47
270.404
569.244
5.871
20.681
5.337
179.894
137.509
37.724
40.91
28.174
55.111
32.068
6.759
75.536
431.59
7.045
45.85
16.554
15.106
16.997
228.558
305.658
5.336
34.046
12.62
15.572
458.087
447.201
40.117
0.015
294.512
5.336
45.428
93.433
20.0
27.961
48.375
44.735
22.498
159.0
29.62
42.336
14.539
24.312
178.494
23.507
14.894
29.926
5.337
8.005
8.539
5.336
6.938
17.954
15.689
28.051
12.581
6.759
7.47
2.001
53.146
7.472
9.073
23.246
5.336
1.921
113.996
35.864
25.518
6.404
6.938
14.41
8.006
550.644
30.77
231.096
604.86
1.182
293.444
56.63
18.396
8.894
39.484
275.234
22.484
8.293
14.686
12.556
44.656
148.555
6.403
5.337
50.786
179.329
110.281
210.885
9.073
35.808
32.026
4.961
31.569
199.754
111.758
111.43
84.864
18.917
8.706
6.878
10.025
8.326
11.971
180.166
50.672
69.731
328.891
51.033
17.932
12.809
15.317
32.15
9.001
9.001
103.641
15.206
27.459
56.971
44.291
42.283
463.828
53.056
222.831
9.001
9.001
9.001
30.221
12.114
157.557
78.438
36.614
31.567
5.337
6.938
5.871
38.57
56.359
21.774
55.229
54.037
19.562
23.077
38.325
21.922
146.951
50.527
23.077
20.36
466.917
8.824
18.429
32.223
42.15
0.412
7.979
23.157
249.505
8.965
43.055
0.431
21.131
36.38
5.337
8.005
93.643
62.455
219.031
49.822
43.452
26.029
1.281
1.921
153.763
186.799
36.499
141.757
51.382
1.287
24.438
1.028
43.807
96.549
78.83
22.182
19.471
317.375
178.649
9.92
78.858
28.728
4.696
0.01
6.403
5.336
8.004
5.337
9.001
4.401
9.439
28.373
18.867
50.068
45.713
5.693
6.405
5.693
5.337
5.337
12.809
5.87
6.404
0.779
17.782
8.538
14.944
21.881
5.336
44.257
136.684
6.759
12.44
34.235
39.861
359.081
628.954
0.034
0.033
0.031
0.057
0.012
0.017
568.874
33.799
13.273
9.001
9.001
156.027
176.517
186.122
377.69
9.001
140.096
61.035
148.555
9.001
9.001
9.001
5.871
61.469
29.348
25.531
9.974
63.214
71.683
13.702
43.052
97.625
65.958
8.645
21.13
9.001
8.539
8.006
6.938
7.472
5.871
45.532
5.337
6.404
5.337
0.196
10.14
6.404
7.471
5.337
0.878
21.186
178.688
43.542
22.03
18.676
12.437
0.479
0.012
18.75
19.625
22.411
36.3
130.409
38.643
140.398
161.786
10.32
21.223
26.659
18.418
16.813
340.359
12.457
88.278
64.008
35.994
67.14
19.435
10.147
10.138
8.005
0.064
38.563
25.613
0.097
42.094
42.358
30.234
35.551
39.45
5.763
10.885
4.482
0.641
19.209
0.307
128.896
55.607
46.202
28.449
5.869
5.693
7.116
64.977
36.006
4.528
70.501
12.809
13.366
391.25
48.613
3.745
17.708
45.312
35.322
22.945
34.076
24.046
82.625
55.468
99.012
47.15
9.071
9.071
17.075
22.494
0.007
24.426
7.471
5.337
5.336
89.245
31.454
8.005
24.55
5.87
7.471
12.804
45.033
0.014
5.87
5.337
17.023
227.852
21.775
3.329
2.008
15.743
16.94
25.689
32.663
23.354
37.78
29.568
70.686
5.336
8.182
7.114
9.001
9.001
9.239
34.439
81.653
63.405
0.03
2.468
23.051
0.012
0.014
0.025
32.714
62.398
0.013
0.014
24.356
31.184
22.925
488.35
0.102
0.2
0.103
236.265
65.586
16.159
39.588
31.011
31.312
12.805
18.984
218.577
9.001
6.759
395.644
0.626
623.175
21.455
20.766
11.858
32.276
30.315
52.787
88.505
53.565
568.022
9.001
9.001
9.001
9.001
9.001
9.001
9.001
57.227
40.441
8.538
13.121
0.414
0.795
18.832
70.491
13.371
2.358
7.115
18.476
27.29
7.472
6.048
8.895
5.336
65.143
0.012
22.721
23.878
471.225
10.14
135.51
1.735
26.04
122.163
17.428
4.879
23.607
11.615
12.806
27.868
14.482
9.001
9.001
38.119
5.87
5.87
15.145
18.025
7.684
27.787
151.229
46.024
3.908
89.02
425.852
9.704
5.871
5.337
5.87
8.539
42.047
18.991
9.001
9.001
118.997
58.91
82.601
0.509
15.72
525.082
15.587
23.68
21.783
251.661
31.354
23.709
2.417
13.479
6.414
15.647
1.086
513.065
5.592
5.56
28.857
26.457
0.014
532.373
5.337
6.405
6.404
5.337
5.87
5.337
5.337
1.3
60.415
185.693
46.103
24.124
518.06
5.869
517.101
556.451
59.549
603.194
4.323
2.387
18.592
82.926
0.011
0.021
0.024
0.012
0.011
0.012
16.185
5.322
290.94
9.001
34.177
14.41
15.477
6.938
36.291
5.87
16.333
34.684
14.41
11.206
8.538
12.81
23.691
625.033
49.276
9.001
19.744
6.404
8.005
6.938
5.87
5.337
7.472
7.471
8.005
7.472
5.337
6.938
8.54
5.337
64.953
21.404
39.178
19.81
35.283
236.653
5.87
4.928
11.807
25.944
65.397
19.247
29.24
23.83
22.962
1.268
1.922
23.697
88.799
24.998
48.665
18.415
34.78
35.858
27.534
46.743
42.902
16.008
13.446
17.727
25.288
25.363
41.107
40.0
28.427
6.938
8.539
6.938
9.606
36.66
35.017
5.337
10.096
21.771
19.773
32.284
17.14
49.305
27.346
29.455
40.224
2.688
3.241
2.666
1.67
39.701
9.191
25.962
6.405
6.938
5.871
38.939
9.001
12.272
5.871
8.005
9.001
9.001
9.001
9.001
468.897
48.664
16.811
22.74
25.644
6.401
28.862
24.977
24.712
9.826
36.746
2.565
16.343
5.337
6.405
5.336
7.47
0.013
0.007
38.952
20.188
0.641
1.921
2.043
9.001
9.001
9.001
9.001
9.001
50.904
86.269
198.106
24.332
9.001
9.071
12.273
50.528
74.889
1.281
93.507
19.297
28.137
28.049
119.056
71.932
5.87
6.938
5.337
5.337
5.871
8.539
5.337
21.881
5.337
5.337
5.871
24.757
21.881
5.337
5.337
5.871
105.459
38.661
60.101
9.001
27.249
21.0
24.068
5.337
69.32
4.836
5.871
6.938
6.404
5.337
85.329
56.001
75.782
14.728
30.535
0.026
0.017
9.001
229.234
56.877
46.744
18.569
25.613
93.075
29.984
25.197
42.166
5.87
6.403
6.937
132.662
12.807
625.592
11.739
10.672
5.337
117.673
354.577
456.486
5.336
5.871
15.267
5.337
5.337
27.265
26.782
0.589
17.753
19.431
15.737
158.876
48.477
30.741
25.4
20.197
9.722
23.052
62.364
21.859
77.261
31.531
43.452
45.311
74.812
6.403
381.888
39.327
30.108
12.273
9.001
9.001
35.75
9.001
53.477
104.259
21.686
20.436
33.788
9.001
0.019
210.4
66.495
52.273
64.308
4.623
41.115
81.098
20.668
45.738
9.001
373.199
18.134
19.653
4.072
28.814
5.336
13.34
18.899
40.465
2.011
5.336
554.238
62.03
16.256
56.433
18.394
25.066
198.534
3.06
5.336
5.336
192.523
7.827
34.522
32.288
19.21
37.96
0.043
0.025
0.037
12.137
39.558
43.531
6.759
5.337
6.938
10.138
6.404
8.894
222.03
26.398
6.403
18.073
7.826
9.25
14.941
5.337
37.99
34.679
50.019
21.52
3.77
0.315
0.013
0.03
29.857
18.147
5.789
15.767
21.645
28.042
30.163
40.621
5.463
27.264
115.897
25.609
8.006
8.006
129.103
16.648
2.561
452.013
13.588
50.191
315.02
200.905
10.606
9.938
26.441
5.858
20.41
250.365
25.613
12.174
433.384
11.861
18.108
50.027
150.502
185.485
13.2
111.355
167.865
17.66
5.336
5.337
5.871
5.871
19.407
15.012
8.006
127.034
144.17
44.044
9.071
25.91
263.908
8.989
44.272
46.103
33.932
54.782
53.918
100.707
218.838
26.773
17.109
0.695
11.48
633.877
39.091
15.731
106.72
44.191
31.37
0.005
7.472
497.43
79.437
45.463
35.858
5.87
5.337
13.124
30.678
35.531
356.134
45.823
465.032
154.982
14.943
9.001
504.785
28.62
8.006
29.813
326.516
30.374
5.336
5.337
6.404
6.404
6.404
5.337
9.607
6.403
10.857
17.246
14.911
15.68
31.36
23.391
115.248
47.724
39.391
531.223
104.39
329.139
17.929
612.001
9.605
3.189
160.0
169.164
156.366
19.686
306.033
27.58
228.468
266.692
21.77
21.025
26.323
32.871
2.331
33.542
13.522
9.068
7.035
26.129
18.988
249.098
12.807
6.938
5.336
4.017
10.265
1.543
17.839
3.215
16.306
276.153
182.165
183.459
77.468
76.211
43.549
9.202
57.205
30.679
0.031
0.009
0.011
0.014
12.248
23.233
7.47
0.033
5.336
403.154
230.91
242.622
56.986
32.519
6.937
30.419
12.762
7.472
21.991
6.938
5.337
96.821
510.788
270.415
440.882
34.861
12.972
36.74
49.279
0.018
11.208
5.337
38.701
36.127
109.852
129.355
18.738
76.604
26.959
80.023
11.431
17.713
18.386
15.247
9.001
9.001
511.025
1.299
21.13
9.001
25.651
36.611
46.629
79.571
37.046
70.944
8.887
356.821
22.651
34.124
9.001
34.089
5.337
44.089
10.673
18.57
77.839
92.424
31.344
182.701
81.32
36.499
557.618
5.87
48.085
37.541
35.131
21.131
9.001
5.336
34.624
10.672
5.871
5.871
275.873
49.919
24.149
9.001
9.001
9.001
9.001
533.266
95.21
81.46
549.003
12.949
22.34
48.948
26.9
7.255
120.38
6.937
9.611
16.831
5.871
5.871
12.809
37.424
16.003
71.705
0.114
12.431
24.632
68.14
15.614
36.638
68.531
138.373
41.989
6.937
47.169
6.938
45.84
16.609
5.337
5.337
5.337
49.604
9.001
11.974
38.708
24.882
6.404
27.752
25.043
10.292
52.507
62.111
33.937
322.551
27.673
5.336
5.693
5.693
6.76
8.182
5.87
5.87
22.059
292.587
21.438
14.407
261.891
28.123
1.474
5.691
6.404
7.472
7.116
5.692
39.131
17.131
35.269
14.125
8.246
26.933
9.789
23.615
22.132
5.336
6.403
5.337
7.757
8.575
47.159
65.688
68.327
62.062
182.372
40.553
31.08
46.111
11.741
12.809
16.011
13.342
6.404
5.337
75.382
0.784
415.716
62.602
5.989
15.367
9.525
21.13
510.073
26.331
23.513
5.336
28.403
43.189
347.041
11.726
0.871
19.85
19.98
45.462
48.124
20.789
59.434
62.076
61.84
57.979
59.407
20.71
42.326
83.848
27.215
53.766
21.969
17.289
505.001
489.757
34.68
17.342
32.016
1.055
10.827
18.623
16.293
32.67
3.985
18.57
8.12
29.142
16.749
23.79
218.229
413.792
17.289
6.403
77.444
7.472
179.782
41.537
8.989
79.941
201.163
61.967
12.275
9.072
10.674
8.006
24.014
6.938
97.375
563.778
28.601
0.019
23.282
5.337
6.938
15.267
410.862
74.145
38.779
5.336
6.937
0.016
0.017
0.026
9.001
9.001
9.001
68.788
5.763
14.087
10.781
2.698
6.404
7.683
4.193
11.526
615.357
5.871
6.938
6.405
5.336
9.001
66.607
67.888
19.739
39.708
6.937
7.471
6.938
14.619
9.584
20.649
15.797
8.654
7.611
4.949
11.424
2.768
79.881
116.319
155.67
16.616
23.055
8.538
5.337
43.938
47.229
362.903
60.428
37.521
11.741
442.497
81.483
602.956
27.534
0.158
0.055
0.03
0.05
49.248
49.447
7.114
0.008
0.007
0.039
184.086
509.296
5.87
5.337
5.337
5.87
6.404
5.337
53.861
38.437
27.25
20.504
72.801
5.337
9.607
5.337
5.87
5.337
6.405
584.4
467.214
14.254
63.392
74.129
6.404
5.871
6.404
6.759
36.585
0.014
9.001
51.16
36.41
73.008
69.997
49.405
69.71
19.728
25.804
7.013
13.873
35.218
52.69
12.569
28.51
25.648
7.115
7.115
46.428
49.762
52.355
60.32
28.842
0.017
0.018
10.031
92.02
18.629
9.001
7.472
6.938
599.875
0.64
87.083
2.339
5.586
14.087
32.477
234.792
116.538
42.695
29.353
21.348
17.612
8.539
5.87
507.0
463.351
23.597
5.336
5.337
9.001
16.227
6.511
9.605
8.59
22.619
7.684
27.719
7.684
7.471
5.337
9.301
5.871
9.606
7.472
6.404
19.678
12.717
58.24
463.776
64.098
5.87
5.87
6.404
6.938
5.871
103.37
206.911
91.215
14.941
6.76
13.876
71.481
45.357
47.733
15.422
199.359
22.108
15.816
4.987
19.408
8.537
2.698
8.539
31.785
10.177
15.661
8.712
53.089
13.829
0.013
33.907
86.49
41.465
40.948
33.187
5.87
5.337
5.871
548.728
7.785
35.513
82.857
363.226
27.366
45.596
97.969
29.591
31.835
25.856
0.365
0.265
72.498
16.182
12.244
16.332
44.942
29.106
32.656
7.684
25.613
35.217
25.613
611.716
25.064
9.001
40.407
8.307
22.539
6.403
7.472
26.894
27.563
58.603
7.238
33.441
0.239
29.884
91.165
140.669
48.43
18.975
321.331
9.001
9.001
632.835
18.534
14.052
59.55
28.815
47.264
1.336
35.44
5.667
23.394
4.649
5.337
9.073
5.337
5.337
42.157
18.937
37.162
14.967
23.692
65.953
44.182
74.277
10.184
514.593
42.902
5.122
83.885
60.054
3.617
12.806
32.694
8.538
5.337
54.233
19.571
18.899
15.856
22.973
29.101
48.024
216.096
94.339
62.534
0.016
0.014
0.026
0.008
0.021
0.024
0.008
10.672
28.822
7.655
0.222
10.038
458.794
2.45
2.308
38.857
52.651
23.831
25.682
96.891
77.063
9.287
25.876
18.732
123.945
255.481
40.492
49.625
6.404
5.871
5.87
8.539
40.498
58.156
20.326
35.874
5.871
11.938
8.097
18.733
108.992
433.64
354.26
9.001
104.309
95.408
640.0
6.403
1.5
135.728
22.699
14.73
21.564
16.011
0.136
121.915
9.607
253.335
10.674
7.471
8.005
6.938
6.938
79.392
26.574
5.337
9.001
380.99
10.885
3.378
17.521
402.666
208.305
118.462
96.467
1.246
42.303
23.115
55.604
530.797
26.253
33.297
15.026
66.445
9.001
16.498
1.064
106.72
23.727
48.664
32.657
89.005
145.3
0.017
13.176
5.858
19.154
88.055
33.179
13.773
5.092
52.731
168.332
49.954
6.938
15.876
34.445
34.161
0.422
9.001
27.391
15.57
21.696
27.824
14.066
18.342
5.336
59.219
66.884
8.539
6.938
19.229
78.579
29.451
43.175
14.943
5.336
60.671
45.897
52.108
11.206
46.431
21.643
9.856
36.855
261.992
32.657
9.001
9.001
56.343
53.744
183.772
17.469
490.711
597.581
4.68
102.769
106.013
61.191
18.043
0.03
0.014
66.285
5.869
5.336
5.869
5.336
173.058
91.43
49.577
7.497
12.22
0.009
5.336
150.255
1.921
28.174
40.081
30.341
43.549
51.875
61.161
26.594
7.622
38.046
25.305
22.307
41.247
40.325
33.774
1.941
1.28
238.034
5.337
9.001
5.87
7.472
475.725
36.34
33.384
40.518
39.27
30.999
28.963
128.782
28.333
17.393
10.138
361.07
69.969
649.168
53.991
31.382
72.37
42.041
7.88
33.067
326.151
9.001
81.869
22.787
22.2
29.002
16.549
570.304
135.784
350.258
86.821
55.921
10.373
16.942
27.672
32.853
12.027
5.336
8.538
5.336
5.336
11.594
9.338
12.58
14.407
5.336
58.182
33.018
89.94
65.771
64.822
56.101
74.917
550.961
19.827
173.082
240.15
0.027
5.337
5.337
434.472
10.672
5.337
11.831
131.012
282.244
12.195
31.564
6.404
6.405
8.539
8.005
8.005
7.472
9.001
9.001
15.474
25.135
47.289
40.77
64.654
9.001
20.298
57.055
187.313
30.488
10.139
15.368
19.036
93.788
91.0
3.201
5.763
12.166
25.365
30.024
116.035
178.137
74.917
84.104
33.446
56.301
8.184
5.693
9.25
5.336
6.404
5.337
9.001
9.001
37.653
40.6
33.867
18.508
78.669
78.669
5.337
9.073
5.871
5.337
5.871
5.871
7.472
