head
0.014
0.006
7.603
18.734
50.074
63.238
17.305
0.216
0.004
269.011
160.262
122.235
18.569
16.313
2.586
11.244
0.29
0.291
0.018
0.015
0.252
230.684
54.339
11.541
12.46
285.493
206.353
100.629
114.127
19.443
24.452
27.219
20.328
40.949
2.946
8.103
11.676
6.186
28.212
162.001
53.982
20.282
15.184
6.893
6.853
238.906
19.396
52.854
285.24
81.86
29.791
265.251
5.655
10.311
8.538
13.435
6.941
2.455
4.173
102.092
3.683
3.438
2.455
1.599
5.705
2.001
10.402
16.892
17.095
5.626
15.099
10.966
3.765
15.073
20.202
10.626
14.753
3.78
284.878
17.502
155.259
1.473
0.59
9.136
53.25
9.777
8.543
19.947
3.536
13.52
116.714
14.746
7.074
13.036
171.773
2.946
2.701
47.636
243.168
4.082
17.52
5.824
20.394
8.102
3.437
3.191
38.383
36.735
14.678
16.096
165.229
151.231
45.074
121.709
2.946
101.883
2.701
2.456
11.525
2.034
4.259
5.967
5.008
6.776
8.544
7.07
5.892
3.241
1.789
5.343
0.291
8.756
67.031
106.329
28.463
6.775
15.025
1.575
3.487
44.084
0.271
0.015
0.018
0.019
0.027
0.034
0.293
0.033
294.1
189.748
84.048
10.091
12.079
12.489
293.607
8.226
0.292
0.292
0.771
1.755
2.455
3.765
2.619
6.219
2.946
3.602
2.783
24.226
45.852
0.077
0.001
0.007
0.005
0.008
0.006
0.005
0.003
0.003
0.001
0.001
2.455
3.191
2.701
137.843
21.676
2.588
0.289
9.711
9.048
11.145
160.506
4.334
4.214
0.588
0.29
0.973
292.772
1.311
22.715
28.056
23.253
2.455
2.704
0.874
6.893
8.994
98.784
1.307
1.819
0.871
5.303
3.314
6.776
14.485
7.856
12.521
29.951
14.73
0.005
0.003
0.003
0.004
0.004
56.536
7.121
7.121
7.815
196.681
71.473
18.615
60.173
0.29
0.985
88.228
4.91
5.892
0.883
7.071
9.427
5.008
2.357
6.776
8.543
11.195
9.427
11.195
12.079
11.489
10.605
6.776
9.427
12.079
11.195
11.195
10.311
9.427
11.195
10.311
11.195
11.195
10.605
5.892
11.195
10.311
9.427
11.195
12.963
13.257
10.605
11.195
8.543
4.125
3.24
5.009
4.125
3.683
2.946
3.682
2.946
3.193
2.947
2.947
10.695
14.306
20.298
286.256
262.873
54.778
5.646
3.935
2.357
240.976
218.969
0.883
8.845
2.7
3.192
183.143
115.484
97.067
10.016
175.936
5.121
22.877
51.833
13.257
12.111
4.092
6.219
6.057
7.694
6.056
6.057
1.304
149.951
22.576
7.873
9.54
1.79
3.507
2.689
8.858
7.119
8.838
2.701
138.069
74.877
0.198
2.701
2.455
3.192
217.682
294.1
292.395
70.202
182.794
25.67
3.942
6.167
293.941
2.469
0.012
0.013
0.007
0.009
0.013
0.01
0.008
0.005
0.008
0.004
0.012
0.006
0.006
0.009
0.008
0.276
0.005
26.75
34.974
38.143
71.581
34.296
32.913
19.346
14.125
0.291
270.22
1.641
2.455
3.192
291.064
0.155
3.268
2.552
3.512
3.958
1.881
2.136
2.651
3.241
110.372
139.432
4.583
3.11
3.11
3.766
36.169
90.258
116.648
45.352
44.88
3.257
2.677
19.189
4.223
2.619
258.994
4.45
140.585
0.004
129.932
239.725
48.041
30.863
79.196
79.278
6.696
89.386
35.681
6.171
49.38
56.766
67.002
21.067
4.393
4.626
288.71
262.447
34.643
2.585
9.317
274.272
4.075
4.937
6.697
0.005
0.066
0.053
0.006
0.007
0.29
291.998
293.395
3.621
1.764
293.943
41.013
104.497
51.729
7.313
1.806
4.281
87.438
82.779
195.427
2.562
2.947
3.241
24.13
3.102
1.687
290.203
1.663
4.419
7.954
263.078
12.373
5.136
5.008
5.302
1.975
261.62
35.74
0.014
291.141
177.057
1.819
2.438
67.079
159.688
20.565
3.312
7.837
7.857
79.04
0.845
3.437
87.303
11.05
2.455
3.683
68.472
4.42
289.868
4.111
204.837
11.481
13.853
23.036
7.928
13.846
0.006
0.008
15.73
29.555
20.44
17.687
11.129
1.718
20.945
72.621
26.517
30.382
2.641
2.716
3.535
3.24
129.919
70.409
11.49
143.47
292.189
0.072
0.009
0.031
0.011
0.029
0.017
0.01
0.02
0.013
0.015
0.028
0.023
0.038
0.022
0.027
0.029
0.013
2.753
3.385
6.145
2.751
2.141
5.342
2.947
3.683
0.319
20.482
48.75
12.45
56.191
10.654
171.404
41.089
0.845
182.946
27.987
5.892
2.356
5.598
9.133
4.967
1.473
16.497
1.114
271.407
10.606
1.809
1.695
1.826
1.131
5.146
42.845
0.699
1.473
39.551
2.619
2.377
12.475
17.696
2.456
2.701
3.192
3.929
2.455
2.701
2.456
0.653
0.746
4.669
40.699
20.304
8.101
38.075
2.619
292.217
5.401
6.057
3.274
4.092
5.566
292.197
2.946
2.455
15.221
0.287
0.276
0.016
0.007
2.465
22.71
10.311
0.59
4.419
6.186
64.05
117.246
41.946
32.743
1.767
2.495
284.672
8.493
252.405
4.419
10.311
6.385
3.929
11.787
25.537
31.186
29.232
9.918
13.924
19.96
34.497
284.543
260.186
9.157
3.872
10.802
3.191
24.801
10.804
10.802
3.191
24.801
10.804
196.668
21.733
11.219
3.878
28.096
11.245
285.6
117.521
111.434
1.175
3.353
13.168
20.274
285.144
18.586
17.902
19.445
179.598
20.615
40.557
36.684
27.699
37.814
26.478
26.847
0.902
0.291
2.736
0.005
41.778
157.38
0.385
2.454
7.81
5.261
8.675
3.752
14.432
13.482
0.011
0.205
13.461
2.455
129.444
258.447
2.947
0.289
6.322
26.801
16.21
2.946
3.601
8.646
19.888
170.314
114.732
3.683
294.1
2.456
83.474
2.701
73.858
268.119
265.218
4.419
6.536
5.13
291.103
5.422
284.894
3.23
29.46
0.019
0.015
3.481
5.892
7.977
20.387
4.761
8.543
4.494
12.962
4.307
4.179
12.481
0.01
0.882
0.718
4.697
14.346
0.004
208.128
24.026
103.136
1.35
12.088
11.434
4.419
5.599
7.07
7.954
12.804
9.775
4.225
4.883
187.912
71.293
16.106
75.354
62.537
285.455
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
16.677
6.027
7.766
4.463
8.543
3.241
5.892
4.124
10.311
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
2.946
2.946
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
5.231
12.962
25.63
17.4
188.556
6.058
8.822
5.678
17.5
10.544
11.294
35.741
35.741
35.741
32.312
0.06
35.741
35.741
35.741
7.015
30.123
24.836
2.7
16.694
225.242
21.236
169.135
46.236
244.0
22.505
248.404
27.139
9.172
99.798
106.401
22.394
14.144
25.013
0.012
0.021
0.031
0.024
0.058
0.024
12.079
6.03
1.579
1.558
1.558
2.481
16.279
61.007
2.509
3.4
27.994
38.46
15.666
58.438
52.66
32.485
1.735
2.569
0.059
2.616
3.511
4.193
18.658
23.351
3.667
1.798
5.318
11.291
2.661
3.056
1.833
20.131
10.057
53.02
293.884
90.338
44.453
49.757
104.514
6.999
18.547
1.473
57.036
6.751
138.756
60.483
5.155
4.173
2.659
5.137
36.386
14.1
21.117
36.386
14.1
21.117
17.355
291.448
145.028
0.008
293.578
4.562
5.8
7.748
60.745
152.585
47.869
0.123
0.093
0.013
0.019
0.007
0.009
10.558
20.339
1.412
0.79
1.846
49.588
5.892
57.064
218.778
13.798
2.561
10.446
290.323
1.767
35.494
161.3
95.527
69.722
2.946
2.946
0.014
292.008
15.915
242.86
13.558
2.358
46.585
20.021
19.867
21.221
3.444
19.799
20.635
21.304
38.286
9.029
27.3
31.202
8.996
19.181
20.214
22.428
14.233
13.249
7.663
52.677
36.73
56.113
0.291
293.669
4.173
0.29
0.021
1.619
3.682
294.1
294.1
16.502
198.413
9.519
0.81
14.435
27.895
39.268
32.045
41.179
14.709
292.502
42.182
5.155
3.726
10.624
253.83
46.098
0.007
0.013
0.018
0.017
0.017
0.013
0.014
0.013
7.71
28.947
1.726
61.972
132.676
280.906
12.587
3.09
11.953
7.989
215.349
85.404
22.648
5.155
7.611
16.693
293.41
264.559
1.903
7.364
15.977
49.604
0.122
13.461
5.211
2.946
172.004
102.97
6.186
0.295
3.535
9.859
3.437
2.455
3.535
7.071
4.314
283.822
7.025
48.655
0.024
0.019
0.014
0.011
0.014
2.455
3.192
3.683
2.947
14.618
30.389
16.926
2.947
19.234
2.701
2.701
2.455
285.211
284.832
109.758
52.759
64.981
26.413
8.758
40.006
3.604
2.56
29.505
2.529
3.437
1.49
9.326
0.676
1.688
26.018
41.274
115.461
110.921
2.455
2.947
8.838
3.274
2.619
5.565
4.748
2.456
3.601
213.53
293.56
25.341
31.025
2.701
6.383
2.7
2.701
6.383
2.7
1.657
2.188
1.7
2.357
2.357
1.601
2.357
2.57
2.357
2.357
2.651
8.305
4.637
4.468
10.609
9.613
101.343
31.646
11.019
3.535
240.393
50.172
2.651
294.1
294.1
12.962
11.535
255.59
14.961
256.302
17.087
2.357
6.983
5.892
6.187
244.451
4.91
6.383
38.139
14.153
13.651
14.054
14.158
13.667
14.625
19.173
13.846
7.576
79.443
93.325
5.11
28.621
25.335
27.987
92.989
81.662
32.204
30.848
9.145
8.991
5.504
13.31
33.311
25.106
37.098
34.811
163.503
16.141
40.741
23.022
7.994
16.467
17.987
2.909
0.926
1.709
13.638
0.292
287.279
14.71
15.32
17.676
293.691
89.486
199.455
7.665
287.331
38.777
1.687
7.297
47.226
42.776
195.816
15.251
36.423
11.35
5.343
8.679
2.57
4.494
2.357
1.473
2.357
3.584
276.832
4.419
16.679
1.872
111.121
17.73
16.498
264.686
266.037
35.774
290.86
190.078
52.84
17.608
8.812
5.892
3.241
103.114
12.486
8.181
19.004
43.426
129.311
18.575
34.51
43.762
50.216
36.501
23.68
2.769
2.632
0.799
98.016
2.7
2.701
2.455
293.637
17.003
41.185
1.767
62.518
22.644
7.68
3.771
2.512
1.692
5.083
14.141
2.455
6.138
5.647
2.7
2.946
4.42
0.291
216.668
38.871
36.826
5.155
4.175
3.437
29.032
3.929
17.423
2.456
2.946
25.676
261.963
85.181
24.188
14.73
0.24
0.03
0.016
76.974
101.899
32.922
244.625
13.549
22.441
6.088
187.187
276.776
7.659
33.29
50.659
29.68
218.6
72.675
59.104
143.847
27.496
45.395
32.027
16.688
6.269
9.304
2.455
278.034
165.07
0.294
31.68
0.006
0.005
15.263
13.464
283.431
56.349
2.619
2.66
3.191
2.946
4.42
17.545
205.614
42.497
8.269
2.701
2.701
2.455
26.396
182.413
145.729
33.799
62.414
24.049
20.674
11.204
12.792
20.49
9.253
27.264
17.415
6.812
222.598
207.271
2.783
30.957
260.959
16.396
16.708
23.081
284.747
235.967
83.707
0.011
29.868
187.283
53.72
31.603
5.155
25.166
0.008
140.517
164.747
27.692
4.779
14.239
6.876
8.349
2.946
2.701
2.7
2.455
2.455
4.173
3.192
2.701
246.924
264.666
16.764
48.559
154.008
69.659
2.455
5.155
60.076
274.167
73.067
22.183
18.569
15.915
8.244
285.492
230.605
54.929
3.034
8.78
42.714
237.097
55.204
137.453
26.202
285.6
285.584
277.351
4.174
293.166
0.679
2.679
4.307
16.837
72.99
26.622
293.58
3.07
1.268
2.617
2.245
2.455
2.701
19.076
2.475
11.669
37.207
4.291
5.098
1.798
1.677
5.999
20.138
1.695
1.284
1.663
4.424
12.536
3.553
7.062
2.573
2.253
290.819
1.747
282.081
3.421
6.776
5.283
13.123
13.847
30.691
2.458
2.626
0.764
1.317
151.431
40.69
2.648
5.374
10.088
3.168
1.886
0.883
106.764
161.269
43.7
5.534
0.714
16.918
3.356
159.625
42.022
59.531
11.909
3.388
23.026
21.132
63.157
0.996
1.571
4.179
292.162
258.069
12.668
2.456
19.757
1.681
24.332
1.759
2.956
1.646
1.807
1.549
1.806
1.675
2.357
293.716
31.638
15.025
18.378
35.237
39.857
29.912
105.045
6.791
185.635
44.362
0.282
0.29
158.147
86.684
18.412
8.84
4.529
3.274
4.42
2.619
2.783
2.946
19.891
3.436
2.455
2.454
2.691
273.986
18.225
291.05
4.187
3.438
3.315
278.769
3.334
1.662
3.535
39.667
53.011
37.968
22.053
280.737
294.598
2.491
3.612
12.356
9.677
11.373
14.984
3.536
4.264
9.428
172.578
3.272
2.192
1.697
0.883
3.162
5.174
1.745
4.264
27.9
43.975
130.296
40.144
4.67
21.197
2.642
0.963
1.874
2.552
4.393
18.465
63.017
2.455
2.701
2.455
5.157
5.647
0.289
4.664
5.4
12.312
15.059
0.594
4.381
0.696
3.072
21.146
2.502
4.124
17.497
266.734
56.672
89.49
85.519
38.13
284.765
14.936
145.255
74.798
0.819
6.206
4.458
2.7
292.046
1.717
279.043
14.92
2.989
8.827
6.777
13.131
8.898
21.128
21.909
22.99
11.554
15.721
9.521
0.285
141.299
2.455
63.871
6.628
68.469
37.292
17.246
1.633
14.878
256.632
9.243
3.35
1.661
1.731
2.731
1.777
2.591
4.243
12.38
4.265
41.032
4.193
32.65
19.864
10.058
1.594
1.02
0.28
0.001
201.692
37.612
12.079
4.206
0.673
1.839
0.005
0.003
0.589
0.005
2.773
0.005
0.008
0.007
3.928
0.008
0.004
2.351
2.625
0.004
0.004
0.003
0.285
18.53
0.002
0.001
0.001
265.279
25.427
0.814
0.854
28.534
0.002
0.003
0.002
0.002
0.002
0.001
15.248
242.423
55.336
15.248
11.361
109.885
29.071
18.265
15.743
12.963
8.543
10.311
10.311
3.535
0.635
1.964
3.682
9.466
0.871
291.188
3.79
1.583
8.684
3.535
5.892
5.892
4.124
7.66
4.124
4.125
183.226
1.875
34.762
0.004
0.015
0.008
0.022
0.011
0.007
0.017
0.012
0.007
0.01
0.009
0.036
2.919
0.005
282.659
40.891
40.842
28.132
14.58
1.563
0.878
53.622
5.646
8.101
6.383
293.627
17.131
4.407
4.125
4.419
3.535
1.473
98.447
85.063
115.769
130.569
26.121
16.732
27.828
2.802
7.114
23.043
1.757
4.363
13.153
7.065
11.535
13.295
10.525
4.259
0.289
1.815
3.549
3.435
2.707
59.224
1.728
2.508
234.988
13.458
10.019
46.176
17.975
8.84
0.884
10.145
3.616
28.645
65.931
203.851
4.538
293.243
2.502
1.874
2.554
2.443
11.257
0.271
0.869
243.288
21.382
12.671
6.489
0.288
134.3
44.967
34.469
21.254
34.454
1.473
2.42
13.96
294.1
4.27
232.944
40.759
239.01
10.247
252.68
16.667
2.626
33.255
12.713
30.085
6.961
0.015
292.965
6.911
2.268
2.013
1.712
2.701
2.357
1.642
5.739
272.751
270.413
0.795
2.542
4.336
1.694
2.357
1.473
2.513
1.101
3.403
45.893
67.718
24.988
37.055
90.639
0.837
292.739
2.894
2.468
21.903
22.548
65.896
45.723
41.824
101.096
5.135
7.659
156.433
3.437
4.91
5.893
6.875
6.875
2.701
101.299
2.61
1.666
5.008
19.149
24.86
2.062
1.641
0.25
0.027
0.013
0.018
0.006
0.005
3.192
1.581
1.803
28.707
97.795
268.458
3.919
76.982
12.886
10.383
1.608
2.357
1.709
4.246
2.357
7.815
16.805
21.293
7.54
25.209
4.154
18.576
10.939
12.795
12.542
8.665
12.383
7.611
196.792
20.886
16.047
24.509
280.47
0.291
0.291
146.888
5.245
10.311
15.71
4.52
11.811
3.361
0.29
16.358
1.788
2.494
48.407
0.883
0.783
57.031
54.78
14.46
53.815
9.721
64.518
1.695
12.74
9.859
1.624
12.725
17.091
8.353
14.014
28.96
3.191
5.156
3.438
2.947
3.438
29.324
25.731
19.903
3.683
70.541
0.287
0.28
0.01
14.142
9.722
10.814
12.306
1.355
22.775
69.752
78.258
57.26
5.134
3.597
261.97
26.657
6.139
294.1
1.819
0.785
1.819
0.785
76.596
79.247
7.07
38.004
30.933
75.085
2.003
0.844
62.455
66.875
31.948
62.577
16.497
57.237
0.002
0.251
0.69
138.462
11.855
14.044
0.01
0.02
0.048
0.016
4.55
11.462
6.831
3.517
6.94
29.449
5.12
164.727
15.081
0.712
85.299
147.567
3.929
282.305
271.439
285.6
71.229
47.94
37.057
74.244
294.601
2.701
4.174
284.464
279.74
0.011
0.011
0.004
233.608
10.311
281.893
283.569
166.278
8.592
4.174
16.18
10.453
24.14
0.014
16.679
0.285
63.392
7.312
27.43
10.066
13.666
30.473
31.662
30.482
40.077
93.382
36.376
128.953
285.6
24.687
166.534
55.003
254.921
2.455
5.402
6.874
265.096
2.655
1.779
164.547
75.303
1.598
2.357
3.366
25.63
194.292
10.199
3.238
19.505
35.336
3.632
3.408
1.506
3.794
3.437
2.455
3.928
2.701
3.192
2.701
3.192
3.192
4.42
30.344
4.616
8.751
2.66
39.106
10.182
36.28
109.19
13.964
5.892
7.113
4.125
180.333
26.764
16.876
34.968
15.614
8.064
0.039
0.049
0.012
0.282
7.071
1.617
5.201
23.102
4.677
40.709
213.495
31.242
6.146
4.125
16.765
22.293
29.328
32.115
38.237
47.491
45.736
69.597
12.124
293.367
19.03
4.06
11.784
13.803
1.655
11.97
12.36
105.667
0.004
1.724
3.139
0.975
56.41
1.931
12.571
7.65
291.814
234.665
28.224
20.491
14.823
31.712
119.278
91.881
40.188
0.002
207.664
2.455
2.455
6.056
0.886
2.589
5.318
8.302
62.843
58.953
24.066
49.279
17.557
0.018
68.839
41.037
0.889
4.124
0.589
2.357
1.473
1.809
1.703
9.598
147.419
144.537
21.768
26.685
79.119
0.834
11.423
2.001
17.1
0.02
15.713
15.472
2.453
4.317
8.819
24.757
60.242
4.373
2.97
13.086
21.714
1.811
5.009
22.632
16.1
4.273
33.921
1.672
4.789
1.871
1.829
6.983
22.154
228.644
7.917
3.166
0.589
126.561
22.108
36.017
0.464
10.9
18.677
7.605
13.551
25.925
7.122
3.476
50.793
41.694
52.503
35.966
30.233
0.015
0.007
0.012
0.009
1.644
0.59
39.722
3.928
6.197
19.307
3.525
4.125
45.498
71.012
73.135
16.365
5.235
285.459
1.635
1.473
4.173
2.947
2.7
4.419
5.999
43.402
293.187
0.012
0.012
0.014
0.014
2.007
2.357
0.59
1.494
49.342
13.307
17.026
17.734
26.261
21.495
19.225
14.411
0.099
0.018
0.017
13.522
9.263
18.473
19.007
9.654
10.178
8.052
11.598
15.144
277.3
1.722
152.537
85.955
271.331
15.959
1.65
2.668
1.648
0.014
5.396
0.007
2.552
1.671
0.292
4.174
267.016
9.224
0.014
0.009
0.009
0.009
0.021
3.537
5.008
3.251
76.937
9.596
35.356
274.972
7.365
0.245
6.481
3.1
293.267
0.021
0.02
5.062
8.651
6.853
4.3
8.838
195.909
96.222
4.061
18.764
280.45
15.252
36.262
15.972
11.273
84.415
166.732
294.1
31.355
18.187
13.257
38.592
1.767
7.844
5.008
4.239
9.428
8.913
20.033
6.975
10.311
86.145
42.482
44.264
64.968
10.9
4.222
30.288
84.695
132.143
3.572
4.494
57.536
86.175
20.772
249.279
2.399
2.7
2.946
3.682
29.038
2.701
2.456
2.947
16.2
28.209
156.18
3.443
143.674
17.657
23.385
23.912
28.553
13.171
14.949
0.396
293.882
3.956
292.568
289.355
3.532
1.779
7.472
11.108
39.771
14.831
11.515
122.412
21.181
0.016
11.081
12.079
11.882
0.005
0.015
2.701
2.947
3.683
3.438
14.995
26.759
26.093
2.701
277.821
271.833
3.83
3.241
12.506
50.252
78.072
87.496
47.726
104.498
80.721
67.758
9.001
106.988
130.317
2.455
285.075
5.73
7.858
17.423
0.274
60.822
38.043
90.764
2.702
3.102
0.833
9.721
281.746
2.485
293.143
211.451
18.482
29.234
14.987
9.085
7.986
11.09
2.947
2.701
2.701
2.947
10.185
130.824
24.76
2.455
3.727
57.945
77.351
0.794
145.484
0.781
1.743
46.598
7.789
22.484
14.975
23.789
21.242
2.068
12.984
46.962
6.222
19.812
28.627
20.186
16.861
22.12
2.455
2.455
2.455
2.701
2.701
2.456
3.683
2.701
2.456
2.701
2.947
3.438
2.455
2.164
285.279
142.951
5.639
4.419
4.419
0.013
37.888
9.588
0.061
3.437
6.628
17.43
3.507
1.766
2.642
2.701
8.077
2.701
17.033
11.239
7.199
2.456
2.947
2.651
5.232
5.183
36.181
16.796
30.562
97.202
9.542
129.356
51.271
65.081
291.956
1.732
2.198
12.227
10.185
2.455
16.683
14.224
3.683
2.946
2.946
1.327
1.767
5.099
3.332
2.77
0.379
13.914
2.381
5.296
3.331
2.6
0.287
0.005
0.292
1.604
0.286
285.272
1.794
1.784
3.795
6.988
1.677
0.005
12.383
14.088
11.399
10.141
11.425
9.63
10.474
10.404
120.084
35.731
13.517
67.915
177.761
11.547
0.127
169.303
4.099
2.582
3.537
4.459
4.125
4.419
89.358
83.085
39.072
40.933
3.274
2.947
7.858
2.947
2.946
2.455
25.547
18.703
19.753
42.44
225.408
24.533
47.478
2.946
2.617
0.009
0.007
0.004
0.005
261.015
2.483
2.709
260.543
248.263
1.885
8.868
26.514
14.583
14.796
291.487
22.903
92.53
79.422
2.455
232.501
27.846
22.297
2.258
2.024
63.941
25.487
0.761
1.644
4.368
111.325
62.507
19.518
52.042
2.036
2.552
4.842
258.864
11.602
2.455
3.437
2.455
3.274
4.032
3.557
6.123
3.333
8.025
21.944
30.011
31.05
60.279
90.737
36.235
4.125
2.357
2.357
2.357
2.533
3.241
58.838
28.245
14.876
240.036
19.785
3.464
1.711
1.473
13.83
2.74
4.421
4.124
3.241
4.409
3.241
3.24
4.331
4.419
4.442
4.125
3.568
3.241
1.767
4.125
2.357
2.357
2.491
3.241
2.357
2.357
4.332
3.535
3.24
3.241
30.409
6.629
2.455
3.852
6.866
6.117
3.397
3.535
3.571
5.324
5.009
5.948
202.995
17.994
29.565
14.606
5.713
28.781
135.887
71.032
45.643
4.414
0.009
84.529
0.006
0.008
0.003
0.003
4.419
3.35
68.949
59.325
0.004
0.004
0.278
0.012
3.556
5.23
2.455
2.455
2.947
2.946
2.456
0.862
0.653
2.858
5.273
42.049
47.43
168.33
8.898
268.95
5.081
3.53
2.661
2.554
14.82
13.083
1.097
4.092
2.619
6.712
3.437
2.783
2.455
2.7
2.456
284.396
111.968
9.574
27.247
2.455
3.683
6.139
115.519
72.177
1.901
4.281
14.009
14.73
11.006
5.389
5.008
5.892
2.062
7.365
2.648
10.68
2.455
2.455
3.437
39.326
48.456
23.155
6.186
2.87
3.026
1.605
289.118
35.904
58.036
0.989
3.697
294.1
154.327
1.009
16.792
26.753
26.769
27.787
29.852
246.589
114.31
142.883
15.396
12.488
13.145
24.959
1.622
292.311
21.148
291.956
14.304
293.694
39.203
86.707
167.58
4.051
1.767
0.053
0.06
0.883
14.557
2.7
2.701
2.7
3.437
3.682
2.701
2.701
12.029
292.56
0.291
0.732
275.867
2.701
4.174
4.665
5.665
25.537
2.652
143.443
3.321
6.089
10.54
0.007
0.012
11.185
94.534
291.747
16.892
16.302
14.435
5.009
2.64
0.29
6.342
2.455
3.111
2.783
6.805
2.357
293.029
166.795
53.466
35.747
15.082
2.364
6.083
16.865
52.256
34.173
38.593
1.848
35.352
1.767
154.116
22.353
20.483
12.602
3.192
2.455
2.7
3.683
3.193
31.726
240.885
272.322
279.165
34.173
284.802
285.31
285.733
51.89
98.501
172.69
284.259
284.982
0.6
0.287
4.173
282.965
4.91
2.455
4.664
4.174
16.94
6.138
285.733
285.241
42.534
15.829
40.14
65.402
285.074
284.668
266.795
14.549
6.559
6.246
285.154
0.29
11.089
250.41
8.592
29.214
48.773
2.455
0.002
0.293
2.701
66.531
2.946
4.665
14.215
0.285
285.417
0.006
285.157
41.373
20.622
21.506
12.47
47.125
19.618
16.609
42.606
110.024
30.539
25.117
15.18
7.611
149.391
18.727
110.115
283.173
284.617
281.239
1.311
0.294
78.032
146.295
223.173
218.542
43.605
14.564
285.282
283.515
65.184
60.402
62.126
3.786
8.025
33.229
34.613
43.017
38.752
37.722
2.946
0.855
0.285
43.499
15.951
12.727
2.497
0.011
2.026
18.377
1.672
5.965
16.638
3.346
12.373
13.039
16.524
1.814
5.321
15.817
2.81
132.985
2.455
14.675
2.357
81.033
111.939
95.112
3.366
11.971
0.212
0.006
201.801
18.937
9.681
11.508
22.758
95.454
7.362
49.358
5.321
106.179
5.102
24.237
30.639
3.406
7.07
2.357
91.442
20.473
22.248
24.169
15.844
25.5
13.658
