head
0.007
0.005
0.007
0.006
1.499
1.5
1.5
1.5
2.5
2.5
0.5
3.98
251.236
0.008
0.011
0.013
0.009
0.014
0.01
9.582
6.252
54.998
33.854
2.555
3.683
29.193
8.228
15.135
0.009
0.006
0.004
0.013
0.005
0.009
302.208
108.881
90.414
0.01
0.006
0.004
0.054
0.006
0.043
0.048
0.031
0.005
0.005
0.004
0.016
0.008
0.006
0.007
0.016
0.038
23.045
31.324
21.497
33.997
341.972
295.976
366.97
2.5
6.999
198.984
0.005
0.004
0.004
0.004
0.004
0.004
0.008
0.006
0.013
0.004
0.005
0.01
12.241
7.985
9.11
54.424
87.643
119.386
0.062
35.457
9.677
4.328
7.067
4.653
19.104
15.834
7.052
17.744
5.036
0.024
0.029
0.055
0.006
332.156
40.271
36.794
99.486
0.497
20.108
29.833
9.366
1.587
3.15
0.49
0.457
421.19
7.916
4.999
12.921
5.001
7.916
4.999
12.921
5.001
26.49
1.565
7.127
26.168
496.597
18.491
20.184
20.184
21.555
46.367
29.802
17.221
13.727
15.64
20.269
498.923
6.666
5.419
14.171
23.34
7.502
13.337
6.25
6.252
6.252
4.5
7.558
27.544
77.765
10.475
48.074
21.358
8.753
9.17
4.168
4.168
407.797
5.003
17.04
11.499
50.99
23.998
24.498
6.169
13.499
14.499
15.706
26.683
29.377
28.229
29.649
364.9
13.894
5.881
271.27
80.993
19.999
1.034
14.824
29.901
32.734
2.5
3.681
3.5
3.499
4.5
3.5
5.499
13.499
103.527
2.5
4.5
2.5
7.499
5.5
6.499
4.5
4.499
11.499
7.5
180.485
25.952
35.591
2.978
0.628
0.5
7.499
4.583
33.519
22.937
66.372
84.309
11.0
497.424
499.46
361.251
8.01
0.5
2.225
4.095
6.01
1.91
42.452
13.068
5.767
10.834
168.598
0.008
0.021
0.017
0.025
0.03
0.024
0.014
0.026
0.027
0.027
0.033
0.023
0.033
0.046
0.033
0.034
0.021
0.017
0.02
12.801
0.014
18.084
17.982
13.929
9.841
18.133
3.983
14.821
18.046
13.499
12.998
7.5
4.0
4.0
3.952
22.42
189.394
2.938
6.824
4.957
26.864
20.067
17.914
29.796
6.755
3.95
4.955
5.741
5.5
7.048
5.999
2.972
1.019
2.501
7.003
6.503
30.428
81.516
23.666
38.159
41.113
145.092
212.567
91.336
89.784
73.227
125.402
4.168
15.005
13.337
5.923
17.61
27.265
104.905
194.425
0.496
63.581
489.602
4.166
60.578
140.405
6.666
95.727
119.551
47.998
490.96
4.168
4.168
5.002
37.846
45.259
424.294
20.999
43.496
1.5
3.5
16.977
39.959
1.865
2.5
7.5
10.999
7.499
6.5
1.999
1.5
1.5
1.5
1.5
2.5
3.499
2.5
2.5
7.5
6.999
6.494
67.235
112.453
112.508
120.125
92.93
17.195
2.487
2.748
5.969
257.278
6.666
4.168
392.025
0.009
0.007
0.014
0.012
0.023
0.645
19.776
5.833
4.583
4.583
7.499
2.427
33.719
30.759
33.372
4.166
12.812
4.168
4.168
5.419
3.967
3.874
7.638
38.535
2.721
111.654
249.697
36.997
24.095
37.589
15.846
498.978
33.501
35.585
28.011
56.591
36.762
45.315
32.818
33.425
40.016
17.302
28.706
52.49
55.084
365.259
3.635
5.5
11.251
56.276
15.138
9.196
24.286
1.496
2.029
1.589
2.884
3.5
35.067
37.873
9.245
0.029
0.131
0.321
0.14
0.025
206.694
73.875
31.464
30.938
5.852
3.499
5.5
5.499
46.286
102.291
120.538
90.428
54.7
2.499
130.12
181.475
167.46
22.939
5.833
4.167
4.166
4.168
4.585
5.835
16.255
5.835
4.584
4.585
499.46
18.637
3.782
12.697
6.969
13.072
9.892
13.769
0.011
196.675
497.98
237.329
9.999
23.34
5.419
0.646
0.018
0.026
0.025
0.04
0.018
0.018
2.081
17.657
497.516
153.661
85.537
499.245
29.256
16.747
0.009
0.006
238.779
0.008
0.009
27.197
19.346
23.124
28.742
26.542
51.648
5.057
11.499
0.006
0.009
0.006
499.109
0.078
0.006
1.5
59.468
120.94
78.746
36.34
30.512
80.138
141.355
51.225
28.718
32.763
43.691
23.46
22.276
11.174
4.634
11.677
7.003
7.435
29.444
35.963
498.922
329.973
0.006
0.006
3.778
7.499
26.313
103.49
142.177
0.243
0.051
487.429
7.963
0.146
0.005
0.005
0.004
0.005
0.004
0.011
0.013
0.006
0.008
0.004
0.005
0.004
196.794
0.922
1.612
1.917
35.484
20.657
496.143
0.808
3.05
407.544
4.89
54.957
1.292
2.399
184.324
98.133
122.656
77.478
130.469
123.49
45.789
465.263
35.266
8.194
2.053
499.423
4.167
3.317
6.861
7.5
6.274
202.904
4.166
125.735
499.389
4.166
2.691
7.696
8.648
7.5
9.821
5.5
6.0
7.096
7.499
8.633
8.499
20.511
12.906
24.501
2.867
11.999
469.344
35.689
68.529
5.746
9.808
8.499
5.913
3.767
32.87
9.077
7.914
27.541
20.441
44.996
17.743
7.5
6.444
455.019
45.341
32.036
29.285
43.355
39.797
1.852
1.596
22.138
39.58
10.832
4.585
5.835
4.168
5.418
4.168
213.562
91.616
80.152
54.413
21.126
22.593
2.062
30.338
84.413
59.198
47.986
16.66
16.635
22.632
15.499
13.403
15.282
22.349
20.155
24.699
24.008
23.983
29.57
498.716
0.012
0.014
0.011
1.819
30.874
3.716
10.66
16.688
17.927
28.703
22.027
12.672
3.5
22.387
14.506
45.48
55.265
43.209
45.964
47.169
41.966
22.475
37.747
29.252
14.165
6.536
16.999
24.049
42.843
10.546
16.686
7.279
4.943
9.543
10.562
0.833
3.755
2.695
498.63
473.58
9.5
10.527
0.028
14.941
9.602
11.737
33.749
143.433
200.039
4.583
5.833
7.083
4.583
4.168
34.879
9.648
38.43
69.883
39.534
0.483
6.569
188.984
0.009
3.023
39.713
57.913
2.971
88.828
465.962
25.498
498.718
4.574
3.5
0.879
13.617
270.726
16.56
29.108
0.987
0.242
0.653
1.261
8.5
4.781
225.992
99.992
84.494
40.996
1.728
2.5
3.5
499.041
312.428
168.776
124.262
16.498
7.117
3.96
19.149
3.662
15.556
499.959
6.252
72.149
117.895
5.999
15.499
2.19
3.823
0.237
0.191
0.063
22.103
282.253
8.084
473.006
11.402
5.995
0.484
5.836
52.422
75.058
30.64
36.352
92.318
257.47
241.039
352.361
9.023
1.448
1.694
0.522
0.994
9.707
357.444
39.534
30.908
28.837
10.838
5.836
14.999
76.871
7.92
492.613
6.67
5.002
4.169
249.074
218.921
18.563
17.499
497.404
1.816
84.108
411.803
2.035
26.498
499.46
21.665
7.502
2.9
471.205
4.589
1.954
5.499
4.844
125.249
5.913
3.0
2.023
2.941
63.38
3.033
127.521
7.95
22.365
27.044
55.154
76.379
61.678
39.77
5.833
5.0
5.833
4.584
5.419
4.168
29.176
4.585
5.001
6.252
4.168
351.176
74.825
43.114
39.57
27.455
37.26
54.709
23.501
14.424
7.519
8.999
17.39
3.884
6.521
15.999
6.245
11.799
3.819
5.499
5.5
3.5
6.977
11.873
6.046
2.625
0.495
19.219
6.075
13.877
24.302
29.337
5.874
8.007
16.911
2.971
20.68
17.713
26.423
35.474
26.623
29.753
29.723
19.1
13.647
22.091
17.796
0.486
0.489
26.652
24.836
5.975
18.68
25.498
25.842
0.487
42.691
11.928
1.256
6.904
1.477
1.046
226.482
7.913
8.011
28.135
21.73
16.019
24.48
11.038
6.249
0.495
43.497
4.444
5.28
6.391
327.805
490.96
5.5
67.379
490.389
34.989
68.929
479.696
5.002
5.836
4.169
4.169
4.168
6.669
313.604
79.656
54.495
4.874
5.833
1.619
0.833
1.5
61.625
100.055
65.054
40.71
262.811
63.228
46.4
58.337
131.188
488.982
0.439
20.856
12.504
53.995
5.416
4.167
4.166
5.417
5.0
4.166
4.583
6.669
6.668
4.583
5.835
16.156
69.908
18.984
144.218
17.922
11.67
75.069
55.373
308.319
62.084
77.466
52.332
125.497
56.722
416.015
0.911
24.19
18.887
5.833
5.0
4.168
5.002
10.432
5.419
4.168
5.002
7.086
13.332
0.008
0.015
9.999
0.009
0.011
0.01
0.012
0.012
16.672
3.5
2.499
3.499
6.5
4.499
3.5
252.943
163.03
41.651
32.865
14.322
10.119
9.27
26.396
30.98
16.194
4.168
4.169
490.215
231.747
95.409
63.37
33.239
64.307
58.342
179.168
5.0
467.076
23.498
17.062
1.131
7.848
0.752
14.458
8.902
4.331
320.942
495.547
459.381
374.456
4.168
34.24
251.426
14.999
490.96
4.583
4.585
5.419
62.786
432.778
23.222
22.188
3.227
8.692
17.851
25.433
498.042
26.696
25.36
103.198
0.005
0.005
0.005
0.004
0.004
15.413
42.874
40.318
70.786
34.752
27.127
78.193
45.308
43.969
47.409
75.359
13.75
15.307
82.935
70.086
40.863
26.316
16.035
27.111
36.668
133.972
10.104
2.5
2.5
1.5
129.489
35.498
369.544
2.628
3.975
4.008
39.504
0.62
4.472
4.499
6.804
3.804
31.498
141.21
2.954
3.79
1.995
6.5
33.086
54.671
10.004
8.94
7.089
5.968
50.134
1.045
17.068
37.537
0.999
497.092
0.492
24.949
1.841
3.725
25.958
2.703
15.768
1.949
10.936
498.974
486.461
94.803
176.661
133.693
36.76
35.931
11.13
23.51
149.109
3.843
0.027
0.009
0.012
0.014
0.008
0.009
0.49
2.512
2.501
6.205
5.502
7.861
4.502
110.344
15.278
9.869
0.725
7.002
47.486
44.273
0.022
1.699
0.01
0.006
0.009
0.019
0.011
0.013
0.025
1.707
2.101
4.583
38.524
499.168
4.583
4.166
6.669
4.585
5.418
5.002
4.585
4.168
4.168
4.168
4.168
9.453
15.499
27.399
6.019
2.931
6.932
17.086
8.914
0.025
34.108
26.914
14.22
15.691
42.497
28.331
491.46
8.0
21.735
58.03
1.712
